material_number,region,fiscal_month_id,PCF_amt,PCF_units
DT04-12PA-P030,AMER,2024M11,6216.799284,1036.0
DT04-12PA-P031,APAC,2024M11,2762.931198,320.0
DT04-12PA-P031,APAC,2024M11,19173.48916,1725.58673
DT04-12PA-P031,AMER,2024M11,3106.92685,233.0
DT04-12PA-P075,APAC,2024M11,2456.417135,591.92486
DT04-12PA-P075,EMEA,2024M11,6023.585214,481.021654
DT04-12PA-P075,AMER,2024M11,11241.37966,2354.4
DT04-12PA-P075,AMER,2024M11,0.0,0.0
DT04-12PB,APAC,2024M11,3431.701179,1894.755337
DT04-12PB,APAC,2024M11,0.0,0.0
DT04-12PB,EMEA,2024M11,2340.289569,1179.9
DT04-12PB,AMER,2024M11,12355.12992,6315.303786
DT04-12PB,AMER,2024M11,50.767391,29.499647
DT04-12PB-B016,EMEA,2024M11,1802.41084,854.808616
DT04-12PB-B016,AMER,2024M11,4833.244329,2127.250544
DT04-12PB-B016,AMER,2024M11,1238.665293,428.386184
DT04-12PB-BE02,APAC,2024M11,9856.456846,6041.146635
DT04-12PB-BE02,EMEA,2024M11,1006.02837,595.224102
DT04-12PB-BE02,AMER,2024M11,5827.416648,3886.503852
DT04-12PB-BE02,AMER,2024M11,1058.763244,500.0
DT04-12PB-BL04,APAC,2024M11,201.578456,49.874499
DT04-12PB-BL04,EMEA,2024M11,0.0,0.0
DT04-12PB-BL04,AMER,2024M11,6153.51632,1479.461644
DT04-12PB-BL04,AMER,2024M11,0.0,0.0
DT04-12PB-BL11,APAC,2024M11,5240.875552,1049.866656
DT04-12PB-BL11,EMEA,2024M11,0.0,0.0
DT04-12PB-BL11,AMER,2024M11,179.625465,29.720618
DT04-12PB-C015,APAC,2024M11,1161.551611,617.898993
DT04-12PB-C015,EMEA,2024M11,23424.72707,10946.50685
DT04-12PB-C015,AMER,2024M11,2786.928753,1436.917978
DT04-12PB-CE01,EMEA,2024M11,360.439833,154.701819
DT04-12PB-CE01,AMER,2024M11,22.083087,9.36403
DT04-12PB-CE01,AMER,2024M11,53.474386,12.437744
DT04-12PB-CE07,APAC,2024M11,14284.88618,8859.865857
DT04-12PB-CE07,EMEA,2024M11,10100.19379,4042.257026
DT04-12PB-CE07,AMER,2024M11,10562.35308,5227.810712
DT04-12PB-CE07,AMER,2024M11,7.896964,2.540988
DT04-12PB-CE08,AMER,2024M11,144.830797,56.545661
DT04-12PB-CL03,AMER,2024M11,67.221733,23.559025
DT04-12PB-COMPLETE,AMER,2024M11,9.679,1.0
DT04-12PB-E003,AMER,2024M11,179.842339,80.857564
DT04-12PB-FL02,AMER,2024M11,1635.880736,224.142993
DT04-12PB-L012,APAC,2024M11,130.151403,36.257408
DT04-12PB-L012,EMEA,2024M11,2619.641099,493.065654
DT04-12PB-L012,AMER,2024M11,3808.991103,1109.050007
DT04-12PB-L012,AMER,2024M11,1990.354865,333.746703
DT04-12PB-LE01,EMEA,2024M11,0.0,0.0
DT04-12PB-LE01,AMER,2024M11,1016.058185,119.408117
DT04-12PB-LE21,AMER,2024M11,98.348595,7.430151
DT04-12PB-P004,AMER,2024M11,37.252929,16.717847
DT04-12PB-P016,APAC,2024M11,2139.762278,270.381267
DT04-12PB-P016,AMER,2024M11,15282.03452,1728.9
DT04-12PB-P021,APAC,2024M11,1212.214865,199.588508
DT04-12PB-P021,APAC,2024M11,597.266884,158.461537
DT04-12PB-P021,EMEA,2024M11,6447.172732,956.351348
DT04-12PB-P021,AMER,2024M11,38153.40865,6924.6
DT04-12PB-P021,AMER,2024M11,1900.100111,283.0
DT04-12PB-P026,APAC,2024M11,86.015064,13.847579
DT04-12PB-P026,APAC,2024M11,1021.772253,260.075
DT04-12PB-P026,EMEA,2024M11,4260.492181,567.938484
DT04-12PB-P026,AMER,2024M11,14725.42561,2755.5
DT04-12PB-P027,EMEA,2024M11,1687.216414,132.576326
DT04-12PB-P027,AMER,2024M11,30801.41428,3446.318237
DT04-12PB-P030,APAC,2024M11,0.0,0.0
DT04-12PB-P030,EMEA,2024M11,4360.997715,571.46288
DT04-12PB-P030,AMER,2024M11,1585.062471,249.0
DT04-12PB-P031,APAC,2024M11,2639.027199,320.0
DT04-12PB-P031,EMEA,2024M11,0.0,0.0
DT04-12PB-P031,AMER,2024M11,0.0,0.0
DT04-12PC,APAC,2024M11,89.317626,39.931575
DT04-12PC,EMEA,2024M11,988.799324,426.789725
DT04-12PC,AMER,2024M11,3856.620214,1962.716166
DT04-12PC-B016,AMER,2024M11,5287.03847,2066.867359
DT04-12PC-B016,AMER,2024M11,90.905615,28.217055
DT04-12PC-BE02,APAC,2024M11,422.865975,228.543972
DT04-12PC-BE02,EMEA,2024M11,501.615489,275.444614
DT04-12PC-BE02,AMER,2024M11,3237.763392,1874.727349
DT04-12PC-BE02,AMER,2024M11,216.004255,95.0
DT04-12PC-BL04,APAC,2024M11,240.244835,47.009779
DT04-12PC-BL04,EMEA,2024M11,0.0,0.0
DT04-12PC-BL04,AMER,2024M11,1677.256057,414.750047
DT04-12PC-BL05,AMER,2024M11,2042.295898,811.125199
DT04-12PC-BL12,EMEA,2024M11,0.0,0.0
DT04-12PC-BL12,AMER,2024M11,0.0,0.0
DT04-12PC-C015,EMEA,2024M11,407.235472,208.0
DT04-12PC-C015,AMER,2024M11,2470.065158,1203.830187
DT04-12PC-CE01,EMEA,2024M11,0.0,0.0
DT04-12PC-CE01,AMER,2024M11,22.301709,9.463672
DT04-12PC-CE07,APAC,2024M11,2127.557047,1121.510853
DT04-12PC-CE07,EMEA,2024M11,2747.939536,1264.792471
DT04-12PC-CE07,AMER,2024M11,741.429292,246.023647
DT04-12PC-L012,EMEA,2024M11,0.0,0.0
DT04-12PC-L012,AMER,2024M11,1218.27883,237.344964
DT04-12PC-L012,AMER,2024M11,10.968783,1.889868
DT04-12PC-LE01,EMEA,2024M11,0.0,0.0
DT04-12PC-LE01,AMER,2024M11,0.0,0.0
DT0412PCLO12W12P,AMER,2024M11,276.96355,48.0
DT04-12PD,APAC,2024M11,23.79359,13.054195
DT04-12PD,APAC,2024M11,0.0,0.0
DT04-12PD,EMEA,2024M11,236.388976,73.821119
DT04-12PD,AMER,2024M11,1550.358887,781.800641
DT04-12PD,AMER,2024M11,2.337749,1.282592
DT04-12PD-B016,AMER,2024M11,1409.843841,682.360435
DT04-12PD-B016,AMER,2024M11,599.280712,198.801974
DT04-12PD-BE02,APAC,2024M11,0.0,0.0
DT04-12PD-BE02,AMER,2024M11,741.857674,305.109221
DT04-12PD-BL04,AMER,2024M11,527.965774,102.255233
DT04-12PD-C015,EMEA,2024M11,161.347568,60.678346
DT04-12PD-C015,AMER,2024M11,101.871869,29.720615
DT04-12PD-CE07,APAC,2024M11,12701.74582,5540.921597
DT04-12PD-CE07,EMEA,2024M11,1228.108966,481.584355
DT04-12PD-CE07,AMER,2024M11,3530.000498,1443.694769
DT04-12PD-CE07,AMER,2024M11,685.397151,249.0
DT04-12PD-L012,AMER,2024M11,861.772096,164.801176
DT04-2P,APAC,2024M11,100142.2579,491161.1628
DT04-2P,APAC,2024M11,27806.10213,82788.46154
DT04-2P,EMEA,2024M11,61146.90546,245781.6114
DT04-2P,AMER,2024M11,112394.3801,422872.1219
DT04-2P,AMER,2024M11,3601.973079,9792.89849
DT04-2P-C015,APAC,2024M11,633.26061,2197.061071
DT04-2P-C015,APAC,2024M11,0.0,0.0
DT04-2P-C015,EMEA,2024M11,34727.01794,153295.502
DT04-2P-C015,AMER,2024M11,5433.132995,18284.27888
DT04-2P-C015,AMER,2024M11,1602.55075,2757.742287
DT04-2P-C017,APAC,2024M11,3240.917235,5120.899435
DT04-2P-C017,EMEA,2024M11,14221.8244,28774.24044
DT04-2P-C017,AMER,2024M11,2167.656483,2584.704917
DT04-2P-CE01,APAC,2024M11,3691.93611,9080.547069
DT04-2P-CE01,EMEA,2024M11,9132.148328,21977.58704
DT04-2P-CE01,AMER,2024M11,3062.413497,7475.102622
DT04-2P-CE01,AMER,2024M11,444.659075,840.027576
DT04-2P-CE02,APAC,2024M11,14445.71449,55352.84892
DT04-2P-CE02,EMEA,2024M11,29423.25285,106178.9367
DT04-2P-CE02,AMER,2024M11,9063.569268,24226.88546
DT04-2P-CE02,AMER,2024M11,620.75842,1352.716993
DT04-2P-CE03,APAC,2024M11,70093.84395,230577.2886
DT04-2P-CE03,EMEA,2024M11,27403.36959,72814.1276
DT04-2P-CE03,AMER,2024M11,4379.04261,10685.04895
DT04-2P-CE03,AMER,2024M11,850.600038,2217.031783
DT04-2P-CE04,APAC,2024M11,2537.922343,3218.201412
DT04-2P-CE04,EMEA,2024M11,2009.738307,2841.500424
DT04-2P-CE04,AMER,2024M11,3083.598696,6681.288261
DT04-2P-CE09,APAC,2024M11,866.799354,1098.530532
DT04-2P-CE09,EMEA,2024M11,20391.39969,32904.67929
DT04-2P-CE09,AMER,2024M11,6748.4401,15872.44382
DT04-2P-COM-G,AMER,2024M11,0.0,5.46496
DT04-2P-COMPLETE,EMEA,2024M11,152.639996,48.0
DT04-2P-COMPLETE,AMER,2024M11,734.664202,418.0
DT04-2P-E003,APAC,2024M11,838.684312,1605.201965
DT04-2P-E003,EMEA,2024M11,370.364896,833.371777
DT04-2P-E003,AMER,2024M11,14578.75505,27524.30955
DT04-2P-E004,APAC,2024M11,30074.15829,126560.9237
DT04-2P-E004,EMEA,2024M11,11264.77397,42791.08522
DT04-2P-E004,AMER,2024M11,27411.8755,96252.057
DT04-2P-E004,AMER,2024M11,1637.772716,3404.838459
DT04-2P-E005,APAC,2024M11,58509.40602,209179.8368
DT04-2P-E005,APAC,2024M11,5110.018517,12871.58317
DT04-2P-E005,EMEA,2024M11,26171.80229,73444.20898
DT04-2P-E005,AMER,2024M11,78069.17022,219722.7314
DT04-2P-E005,AMER,2024M11,1545.957201,3286.525347
DT04-2P-E008,APAC,2024M11,3215.760439,4043.73271
DT04-2P-E008,APAC,2024M11,2849.98896,4061.36923
DT04-2P-E008,EMEA,2024M11,6946.272942,11217.65544
DT04-2P-E008,AMER,2024M11,3730.015991,7527.003872
DT04-2P-EE01,AMER,2024M11,217.401225,201.852528
DT04-2P-EP04,EMEA,2024M11,1546.993349,3408.0
DT04-2P-EP04,AMER,2024M11,116.689812,211.156283
DT04-2P-L012,APAC,2024M11,546.459967,328.233493
DT04-2P-L012,APAC,2024M11,1980.021065,1457.053845
DT04-2P-L012,EMEA,2024M11,323.721591,193.655332
DT04-2P-L012,AMER,2024M11,4973.489586,2971.937105
DT04-2P-L012,AMER,2024M11,2861.674207,1330.0
DT04-2P-N006,APAC,2024M11,4828.832341,696.379466
DT04-2P-N006,EMEA,2024M11,3658.278922,596.34377
DT04-2P-N006,AMER,2024M11,76809.58551,14461.821
DT04-2P-P004,EMEA,2024M11,5527.342256,20516.63301
DT04-2P-P036,APAC,2024M11,10836.16975,4250.0
DT04-2P-P049,EMEA,2024M11,0.0,0.0
DT04-2P-P049,AMER,2024M11,0.0,0.0
DT04-2P-RT01,APAC,2024M11,25831.05424,8707.577751
DT04-2P-RT01,APAC,2024M11,466.376657,168.365384
DT04-2P-RT01,EMEA,2024M11,32124.87933,9807.987133
DT04-2P-RT01,AMER,2024M11,71805.25688,29651.43115
DT04-2P-RT01,AMER,2024M11,3826.915891,1445.890284
DT04-2P-RT02,APAC,2024M11,107950.4686,24804.08457
DT04-2P-RT02,APAC,2024M11,1404.223734,374.610306
DT04-2P-RT02,EMEA,2024M11,12584.93624,2466.88728
DT04-2P-RT02,AMER,2024M11,17209.20476,5582.98196
DT04-2P-RT02,AMER,2024M11,414.308425,60.115854
DT04-2P-RT06,APAC,2024M11,1911.124993,580.22009
DT04-2P-RT06,EMEA,2024M11,0.0,0.0
DT04-2P-RT06,AMER,2024M11,2879.591617,980.607026
DT04-2P-RT21,APAC,2024M11,10066.25408,2175.076508
DT04-2P-RT22,APAC,2024M11,1834.090498,500.0
DT04-2P-RT22,EMEA,2024M11,0.0,0.0
DT04-2P-RT22,AMER,2024M11,17.47149,2.476715
DT04-2P-RT24,APAC,2024M11,4392.429064,585.826083
DT04-2P-RT24,EMEA,2024M11,252.554357,37.318157
DT04-2P-RT24,AMER,2024M11,34.774168,3.715077
DT04-2P-RT25,APAC,2024M11,0.0,0.0
DT04-2P-RT25,EMEA,2024M11,678.98615,117.9
DT04-2P-RT25,AMER,2024M11,3581.411862,521.226585
DT04-2P-RT25,AMER,2024M11,110.716816,20.149381
DT04-2P-RT26,EMEA,2024M11,0.0,0.0
DT04-3P,APAC,2024M11,29047.18981,84312.79424
DT04-3P,APAC,2024M11,5415.750915,14375.01923
DT04-3P,EMEA,2024M11,35542.08728,90490.67922
DT04-3P,AMER,2024M11,55254.38552,146046.748
DT04-3P,AMER,2024M11,1464.806064,2374.24357
DT04-3P-C015,APAC,2024M11,3089.096872,7615.921403
DT04-3P-C015,EMEA,2024M11,14892.42596,38436.0811
DT04-3P-C015,AMER,2024M11,5862.880937,13328.57096
DT04-3P-C015,AMER,2024M11,920.531447,814.673654
DT04-3P-C017,APAC,2024M11,0.0,0.0
DT04-3P-C017,EMEA,2024M11,0.0,0.0
DT04-3P-C017,AMER,2024M11,1801.362879,1459.670411
DT04-3P-CE01,APAC,2024M11,1520.942956,3002.771812
DT04-3P-CE01,EMEA,2024M11,3179.237275,4369.493061
DT04-3P-CE01,AMER,2024M11,896.121185,1275.917951
DT04-3P-CE01,AMER,2024M11,557.386398,347.977635
DT04-3P-CE02,APAC,2024M11,5331.457695,12214.27164
DT04-3P-CE02,EMEA,2024M11,15804.93196,42217.40579
DT04-3P-CE02,AMER,2024M11,3562.959674,8910.34844
DT04-3P-CE02,AMER,2024M11,663.025666,832.0
DT04-3P-CE03,APAC,2024M11,60017.58331,105544.814
DT04-3P-CE03,EMEA,2024M11,28031.1981,49711.55133
DT04-3P-CE03,AMER,2024M11,1715.380545,4039.286929
DT04-3P-CE04,EMEA,2024M11,14806.89573,19455.36094
DT04-3P-CE04,AMER,2024M11,1102.727927,1648.255912
DT04-3P-CE09,APAC,2024M11,818.292398,800.739147
DT04-3P-CE09,EMEA,2024M11,8791.678405,9150.56213299999
DT04-3P-CE09,AMER,2024M11,10287.52517,10173.63458
DT04-3P-CE09,AMER,2024M11,1771.250293,1175.844501
DT04-3P-CL03,EMEA,2024M11,799.216317,253.469695
DT04-3P-CL03,AMER,2024M11,520.25159,116.629938
DT04-3P-CL06,EMEA,2024M11,827.098995,470.341431
DT04-3P-CL06,AMER,2024M11,920.402774,194.422372
DT04-3P-CL06,AMER,2024M11,191.671258,134.742444
DT04-3P-COMPLETE,EMEA,2024M11,161.75808,52.8
DT04-3P-COMPLETE,AMER,2024M11,106.210835,40.0
DT04-3P-E003,APAC,2024M11,449.619142,581.536803
DT04-3P-E003,EMEA,2024M11,924.128872,1171.792814
DT04-3P-E003,AMER,2024M11,6619.352023,13683.09696
DT04-3P-E004,APAC,2024M11,7689.908886,18967.96465
DT04-3P-E004,EMEA,2024M11,7264.278898,18359.99717
DT04-3P-E004,AMER,2024M11,19908.55037,56226.16918
DT04-3P-E004,AMER,2024M11,266.660543,344.801985
DT04-3P-E005,APAC,2024M11,14988.59928,33225.3652
DT04-3P-E005,APAC,2024M11,2649.827834,5077.87443
DT04-3P-E005,EMEA,2024M11,4914.204736,9276.790108
DT04-3P-E005,AMER,2024M11,55326.40547,115143.2932
DT04-3P-E005,AMER,2024M11,1721.840702,3416.943578
DT04-3P-E008,APAC,2024M11,15287.56895,22344.20273
DT04-3P-E008,EMEA,2024M11,5900.539626,5894.213398
DT04-3P-E008,AMER,2024M11,15418.66301,18430.10704
DT04-3P-E008,AMER,2024M11,0.191283,0.099509
DT04-3P-EE01,APAC,2024M11,181.401,220.0
DT04-3P-EE01,EMEA,2024M11,1771.466076,2099.817979
DT04-3P-EE01,AMER,2024M11,14215.94126,15835.63698
DT04-3P-EP10,APAC,2024M11,60841.35612,36618.69859
DT04-3P-EP10,EMEA,2024M11,53079.51542,34343.56986
DT04-3P-EP10,AMER,2024M11,75076.56931,46559.65455
DT04-3P-EP10,AMER,2024M11,1815.399054,928.22585
DT04-3P-KIT-W-PINS,AMER,2024M11,275.707531,133.0
DT04-3P-L012,APAC,2024M11,573.817584,431.737033
DT04-3P-L012,APAC,2024M11,1113.590108,1038.114997
DT04-3P-L012,EMEA,2024M11,4030.201606,2672.143287
DT04-3P-L012,AMER,2024M11,6739.808008,3705.430347
DT04-3P-LE08,EMEA,2024M11,771.520107,190.8
DT04-3P-LE08,AMER,2024M11,10785.18838,4198.863981
DT04-3P-LE12,EMEA,2024M11,0.0,0.0
DT04-3P-LE12,AMER,2024M11,1490.776646,449.252698
DT04-3P-LE14,EMEA,2024M11,176.823657,204.874017
DT04-3P-P004,EMEA,2024M11,1641.825802,3941.546536
DT04-3P-P006,APAC,2024M11,77973.89654,48909.4073
DT04-3P-P006,EMEA,2024M11,89428.974,49493.00335
DT04-3P-P006,AMER,2024M11,95428.80311,43122.07166
DT04-3P-P006,AMER,2024M11,5935.20372,2688.4
DT04-3P-P007,APAC,2024M11,26958.10038,4549.233521
DT04-3P-P007,APAC,2024M11,8008.032379,1155.065768
DT04-3P-P007,EMEA,2024M11,91134.27591,14706.22582
DT04-3P-P007,AMER,2024M11,114888.7471,19974.15486
DT04-3P-P007,AMER,2024M11,555.68376,40.0
DT04-48P-B016,APAC,2024M11,2575.040647,170.1
DT04-48P-B016,EMEA,2024M11,4174.767516,231.47208
DT04-48P-B016,AMER,2024M11,17839.29233,1114.640999
DT04-4P,APAC,2024M11,29808.67578,61903.87872
DT04-4P,APAC,2024M11,5760.858338,12423.75
DT04-4P,EMEA,2024M11,17632.50415,35209.35179
DT04-4P,AMER,2024M11,80492.52361,159444.6913
DT04-4P,AMER,2024M11,4262.613956,6391.137671
DT04-4P-B033,EMEA,2024M11,7422.393469,2942.388594
DT04-4P-C015,APAC,2024M11,3453.259315,6434.422571
DT04-4P-C015,APAC,2024M11,0.0,0.0
DT04-4P-C015,EMEA,2024M11,27652.55532,58914.75217
DT04-4P-C015,AMER,2024M11,18308.16005,24298.43695
DT04-4P-C015,AMER,2024M11,2.912656,3.816459
DT04-4P-C017,EMEA,2024M11,782.681107,547.11634
DT04-4P-C017,AMER,2024M11,412.737757,230.876687
DT04-4P-C017,AMER,2024M11,17.108005,18.178252
DT04-4P-CE01,APAC,2024M11,283.400963,392.417913
DT04-4P-CE01,EMEA,2024M11,9832.450162,13738.02652
DT04-4P-CE01,AMER,2024M11,926.934985,919.740812
DT04-4P-CE01,AMER,2024M11,108.529063,107.793948
DT04-4P-CE02,APAC,2024M11,11424.59697,21685.79384
DT04-4P-CE02,APAC,2024M11,1299.737666,2114.859511
DT04-4P-CE02,EMEA,2024M11,13555.72429,20694.78029
DT04-4P-CE02,AMER,2024M11,11481.6839,18265.26041
DT04-4P-CE02,AMER,2024M11,0.0,0.0
DT04-4P-CE03,APAC,2024M11,29901.74839,48416.45218
DT04-4P-CE03,EMEA,2024M11,46201.88539,59333.57943
DT04-4P-CE03,AMER,2024M11,5998.191031,9215.00244
DT04-4P-CE03,AMER,2024M11,250.288555,277.974487
DT04-4P-CE04,APAC,2024M11,3261.475691,2021.866353
DT04-4P-CE04,EMEA,2024M11,49279.25133,45901.59176
DT04-4P-CE04,AMER,2024M11,2725.002889,1169.228445
DT04-4P-CE09,APAC,2024M11,2831.719726,2380.149494
DT04-4P-CE09,EMEA,2024M11,42216.11884,33734.09079
DT04-4P-CE09,AMER,2024M11,6155.536799,2976.584068
DT04-4P-CE09,AMER,2024M11,4853.034472,2414.88
DT04-4P-CL03,APAC,2024M11,367.939394,170.1
DT04-4P-CL03,EMEA,2024M11,1386.211634,574.024777
DT04-4P-CL03,AMER,2024M11,4883.084252,1689.790648
DT04-4P-CL06,EMEA,2024M11,3598.857921,1357.561673
DT04-4P-CL06,AMER,2024M11,575.321722,86.047103
DT04-4P-CL06,AMER,2024M11,6.059481,2.065284
DT04-4P-COMPLETE,EMEA,2024M11,119.635771,46.199998
DT04-4P-COMPLETE,AMER,2024M11,13.681365,5.0
DT04-4P-E003,EMEA,2024M11,493.855028,404.035713
DT04-4P-E003,AMER,2024M11,11496.31463,16320.87718
DT04-4P-E004,APAC,2024M11,25651.83902,48534.88135
DT04-4P-E004,EMEA,2024M11,10197.60198,19242.86725
DT04-4P-E004,AMER,2024M11,30206.4622,63741.84511
DT04-4P-E004,AMER,2024M11,63.442844,79.980403
DT04-4P-E005,APAC,2024M11,17096.46623,28677.95821
DT04-4P-E005,APAC,2024M11,3497.579768,5093.449037
DT04-4P-E005,EMEA,2024M11,4579.718034,7866.090875
DT04-4P-E005,AMER,2024M11,38868.18431,66801.7992
DT04-4P-E005,AMER,2024M11,2526.141471,4157.849551
DT04-4P-E008,APAC,2024M11,3180.701689,2050.590326
DT04-4P-E008,APAC,2024M11,2132.852637,2028.010576
DT04-4P-E008,EMEA,2024M11,4058.913301,2187.682238
DT04-4P-E008,AMER,2024M11,10431.68703,4748.0
DT04-4P-E008,AMER,2024M11,1495.665006,472.16
DT04-4P-EP04,APAC,2024M11,544.086346,439.412209
DT04-4P-EP04,EMEA,2024M11,422.401922,451.106965
DT04-4P-EP04,AMER,2024M11,0.0,0.0
DT04-4P-EP13,APAC,2024M11,9284.779716,3557.517295
DT04-4P-EP13,APAC,2024M11,639.416957,311.773076
DT04-4P-EP13,EMEA,2024M11,6257.976403,1681.335293
DT04-4P-EP13,AMER,2024M11,19779.59126,4705.2
DT04-4P-EP23,EMEA,2024M11,40888.22629,7893.0
DT04-4P-KIT,AMER,2024M11,176.455876,128.0
DT04-4P-L012,APAC,2024M11,1195.983962,878.82442
DT04-4P-L012,APAC,2024M11,759.057996,558.576922
DT04-4P-L012,EMEA,2024M11,3454.003677,1038.639326
DT04-4P-L012,AMER,2024M11,8779.06117,3876.853168
DT04-4P-L012,AMER,2024M11,13.141093,5.043866
DT04-4P-LE11,APAC,2024M11,265.135733,134.734762
DT04-4P-LE11,EMEA,2024M11,0.0,0.0
DT04-4P-LE11,AMER,2024M11,2519.672346,725.507227
DT04-4P-LE11,AMER,2024M11,838.085748,196.177506
DT04-4P-LE13,APAC,2024M11,21237.26971,6065.599066
DT04-4P-LE13,EMEA,2024M11,5777.204023,1282.287615
DT04-4P-LE13,AMER,2024M11,13832.6317,4099.410363
DT04-4P-P004,EMEA,2024M11,580.250603,859.869307
DT04-4P-P021,EMEA,2024M11,1064.956656,164.094209
DT04-4P-P021,AMER,2024M11,7854.489559,1541.7
DT04-4P-RT01,APAC,2024M11,1699.124488,211.723096
DT04-4P-RT01,EMEA,2024M11,9641.733146,856.237132
DT04-4P-RT01,AMER,2024M11,65463.08209,8751.329591
DT04-4P-RT01,AMER,2024M11,0.0,0.0
DT04-4P-RT03,APAC,2024M11,1123.676605,134.020718
DT04-4P-RT03,EMEA,2024M11,29438.67452,2791.223358
DT04-4P-RT03,AMER,2024M11,34306.88328,3501.219753
DT04-4P-RT03,AMER,2024M11,9.071655,0.888407
DT04-6P,APAC,2024M11,36606.12628,48427.7914
DT04-6P,APAC,2024M11,7623.530121,12657.66635
DT04-6P,EMEA,2024M11,65734.64252,95988.12961
DT04-6P,AMER,2024M11,70396.42177,86957.91398
DT04-6P,AMER,2024M11,2408.55758,2302.56
DT04-6P-C015,APAC,2024M11,2123.442648,2747.185595
DT04-6P-C015,APAC,2024M11,0.0,0.0
DT04-6P-C015,EMEA,2024M11,18161.53716,28878.61533
DT04-6P-C015,AMER,2024M11,9533.72849,10565.93493
DT04-6P-C015,AMER,2024M11,0.0,0.0
DT04-6P-C017,EMEA,2024M11,0.0,0.0
DT04-6P-C017,AMER,2024M11,396.346667,138.696215
DT04-6P-CE01,APAC,2024M11,301.82077,219.706101
DT04-6P-CE01,EMEA,2024M11,3843.939285,4206.254245
DT04-6P-CE01,AMER,2024M11,252.377274,168.723896
DT04-6P-CE01,AMER,2024M11,0.0,0.0
DT04-6P-CE02,APAC,2024M11,11622.05971,15967.9171
DT04-6P-CE02,APAC,2024M11,477.967374,475.384614
DT04-6P-CE02,EMEA,2024M11,38903.24819,55320.42476
DT04-6P-CE02,AMER,2024M11,12593.51187,16605.93088
DT04-6P-CE02,AMER,2024M11,3071.002343,3670.236611
DT04-6P-CE03,APAC,2024M11,30627.55994,35413.99768
DT04-6P-CE03,EMEA,2024M11,42807.09265,49051.94062
DT04-6P-CE03,AMER,2024M11,22667.39359,23181.48692
DT04-6P-CE03,AMER,2024M11,2445.703642,2184.579225
DT04-6P-CE09,APAC,2024M11,0.0,0.0
DT04-6P-CE09,EMEA,2024M11,16180.03229,9405.49901
DT04-6P-CE09,AMER,2024M11,1570.033374,489.691481
DT04-6P-CE09,AMER,2024M11,9365.129725,3817.047713
DT04-6P-CL06,EMEA,2024M11,14736.77696,8320.633709
DT04-6P-CL06,AMER,2024M11,6267.841729,1675.95135
DT04-6P-CL09,APAC,2024M11,19194.09293,3170.1
DT04-6P-CL09,EMEA,2024M11,22617.14048,2611.772397
DT04-6P-CL09,AMER,2024M11,21660.73054,2724.959923
DT04-6P-CL09,AMER,2024M11,1408.824199,154.435587
DT04-6P-CL10,AMER,2024M11,95.958124,21.052105
DT04-6P-COMPLETE,EMEA,2024M11,118.594126,24.24114
DT04-6P-COMPLETE,AMER,2024M11,122.306674,25.0
DT04-6P-E003,APAC,2024M11,4589.701985,2551.5
DT04-6P-E003,EMEA,2024M11,0.0,0.0
DT04-6P-E003,AMER,2024M11,1517.749849,787.48541
DT04-6P-E003,AMER,2024M11,0.0,0.0
DT04-6P-E004,APAC,2024M11,10909.14262,13371.58856
DT04-6P-E004,EMEA,2024M11,9437.028786,12794.6508
DT04-6P-E004,AMER,2024M11,34196.05896,42266.96945
DT04-6P-E004,AMER,2024M11,5375.030638,3159.52
DT04-6P-E005,APAC,2024M11,19604.11094,23349.42468
DT04-6P-E005,APAC,2024M11,2483.640281,2812.751951
DT04-6P-E005,EMEA,2024M11,9148.591034,10740.63088
DT04-6P-E005,AMER,2024M11,46277.63154,56751.79586
DT04-6P-E005,AMER,2024M11,2261.318797,2600.0
DT04-6P-E008,APAC,2024M11,5095.498465,1010.933173
DT04-6P-E008,APAC,2024M11,495.845185,317.332413
DT04-6P-E008,EMEA,2024M11,0.0,0.0
DT04-6P-E008,AMER,2024M11,625.584725,183.239894
DT04-6P-EP04,EMEA,2024M11,0.0,0.0
DT04-6P-EP13,APAC,2024M11,15000.14944,5650.5
DT04-6P-EP13,APAC,2024M11,828.743617,349.605768
DT04-6P-EP13,EMEA,2024M11,8272.758069,1709.315753
DT04-6P-EP13,AMER,2024M11,19854.48437,4110.6
DT04-6P-EP14,APAC,2024M11,14435.54997,4875.648466
DT04-6P-EP14,APAC,2024M11,1767.254147,577.146631
DT04-6P-EP14,EMEA,2024M11,8302.047179,1559.673666
DT04-6P-EP14,AMER,2024M11,13975.01787,2431.849963
DT04-6P-KIT,AMER,2024M11,396.203291,186.0
DT04-6P-L012,APAC,2024M11,0.0,0.0
DT04-6P-L012,APAC,2024M11,1347.447846,506.977884
DT04-6P-L012,EMEA,2024M11,0.0,0.0
DT04-6P-L012,AMER,2024M11,612.02432,82.350872
DT04-6P-L012,AMER,2024M11,345.729878,99.0
DT04-6P-P004,EMEA,2024M11,3326.335771,4902.179464
DT04-6P-P021,EMEA,2024M11,7188.877094,1688.221745
DT04-6P-P021,AMER,2024M11,3611.251792,685.0
DT06-08SA,APAC,2024M11,38908.36553,38120.05959
DT06-08SA,APAC,2024M11,13795.85488,14169.71
DT06-08SA,EMEA,2024M11,42432.25957,29682.8
DT06-08SA,AMER,2024M11,64250.8114,46224.9
DT06-08SA,AMER,2024M11,10315.251,6401.200142
DT06-08SA-C015,APAC,2024M11,4254.801718,2486.076921
