material_number,region,fiscal_month_id,PCF_amt,PCF_units
DT06-2S-CE05,EMEA,2023M7,187065.6387,489724.1982
DT06-2S-CE05,AMER,2023M7,59236.16115,150266.2112
DT06-2S-CE05,AMER,2023M7,14251.80213,32600.0
DT06-2S-CE06,APAC,2023M7,43368.3699,144236.0802
DT06-2S-CE06,EMEA,2023M7,116723.7365,372487.9178
DT06-2S-CE06,AMER,2023M7,71670.44175,333701.0
DT06-2S-CE06,AMER,2023M7,3662.44634,13030.0
DT06-2S-CE13,APAC,2023M7,2004.84731,2622.659913
DT06-2S-CE13,APAC,2023M7,1589.33769,2307.692307
DT06-2S-CE13,EMEA,2023M7,83450.96411,103918.1145
DT06-2S-CE13,AMER,2023M7,6703.71227,10789.22548
DT06-2S-CE13,AMER,2023M7,23745.27367,20774.0
DT06-2S-COMPLETE,EMEA,2023M7,338.703742,86.624998
DT06-2S-COMPLETE,AMER,2023M7,505.412948,228.0
DT06-2S-E003,APAC,2023M7,1433.0912,3200.0
DT06-2S-E003,EMEA,2023M7,895.714723,1576.47903
DT06-2S-E003,AMER,2023M7,15012.1637,31629.24516
DT06-2S-E004,APAC,2023M7,318.250483,821.814398
DT06-2S-E004,EMEA,2023M7,4863.28865,11773.11172
DT06-2S-E004,AMER,2023M7,5605.933208,15004.55297
DT06-2S-E005,APAC,2023M7,4054.337448,8218.144025
DT06-2S-E005,EMEA,2023M7,194.778867,239.146759
DT06-2S-E005,AMER,2023M7,7174.518404,13252.13894
DT06-2S-E005,AMER,2023M7,756.656541,1270.649522
DT06-2S-E008,APAC,2023M7,22478.0376,28800.0
DT06-2S-E008,APAC,2023M7,5359.462327,6445.076923
DT06-2S-E008,EMEA,2023M7,19120.35547,24530.82209
DT06-2S-E008,AMER,2023M7,15392.23859,29132.4650499999
DT06-2S-E008,AMER,2023M7,1793.599521,1114.288324
DT06-2S-EP04,APAC,2023M7,4123.368959,8718.144025
DT06-2S-EP04,EMEA,2023M7,4723.080931,7926.415831
DT06-2S-EP04,AMER,2023M7,228.41035,365.767613
DT06-2S-EP06,APAC,2023M7,109557.1214,347630.372
DT06-2S-EP06,APAC,2023M7,3844.839228,11358.46154
DT06-2S-EP06,EMEA,2023M7,33362.31819,99621.7698
DT06-2S-EP06,AMER,2023M7,161454.0851,540404.7143
DT06-2S-EP06,AMER,2023M7,8033.792,20800.0
DT06-2S-EP11,APAC,2023M7,1030.076884,1538.880335
DT06-2S-EP11,EMEA,2023M7,2412.555648,3463.038889
DT06-2S-EP11,AMER,2023M7,18965.57057,31399.79517
DT06-2S-FP02,APAC,2023M7,746.53872,499.278523
DT06-2S-FP02,AMER,2023M7,5744.408091,4900.024721
DT062S-KIT-0002,EMEA,2023M7,259.82182,88.935
DT06-2S-LC01,APAC,2023M7,246.31,200.0
DT06-2S-LC01,EMEA,2023M7,35220.65691,35335.91691
DT06-2S-LC01,AMER,2023M7,4771.159786,5260.159879
DT06-2S-LC01,AMER,2023M7,316.687225,79.46928
DT06-2S-P004,EMEA,2023M7,11209.59355,38433.72323
DT06-2S-P012,APAC,2023M7,27499.20641,102736.9635
DT06-2S-P012,EMEA,2023M7,17772.08973,56602.42722
DT06-2S-P012,AMER,2023M7,82889.59094,399042.0
DT06-2S-P012,AMER,2023M7,3669.321463,11396.97466
DT06-2S-P012-COM,AMER,2023M7,64.219598,31.0
DT06-2S-P060,EMEA,2023M7,582.776051,195.708156
DT06-3S,APAC,2023M7,39023.9908,110155.0913
DT06-3S,APAC,2023M7,3266.851,7000.0
DT06-3S,EMEA,2023M7,28500.4912,57789.30625
DT06-3S,AMER,2023M7,87669.30396,231191.5975
DT06-3S,AMER,2023M7,7725.870878,12286.41775
DT06-3S-C015,APAC,2023M7,5161.919973,11200.0
DT06-3S-C015,APAC,2023M7,0.0,0.0
DT06-3S-C015,EMEA,2023M7,65849.48799,133917.8128
DT06-3S-C015,AMER,2023M7,10018.01308,23136.99021
DT06-3S-C015,AMER,2023M7,0.0,0.0
DT06-3S-C017,EMEA,2023M7,1049.078497,947.0
DT06-3S-C017,AMER,2023M7,4007.43985,3926.500761
DT06-3S-CE01,APAC,2023M7,1932.252005,3171.65867
DT06-3S-CE01,EMEA,2023M7,16805.75186,17965.81202
DT06-3S-CE01,AMER,2023M7,3464.251962,4981.280342
DT06-3S-CE01,AMER,2023M7,2392.355767,2055.892026
DT06-3S-CE02,EMEA,2023M7,172.254757,274.0
DT06-3S-CE02,AMER,2023M7,992.029989,1697.659162
DT06-3S-CE04,APAC,2023M7,288.890413,415.239388
DT06-3S-CE04,EMEA,2023M7,28073.74835,32042.50287
DT06-3S-CE04,AMER,2023M7,2528.879804,3459.828202
DT06-3S-CE04,AMER,2023M7,134.667136,164.09334
DT06-3S-CE05,APAC,2023M7,85668.50184,178552.0
DT06-3S-CE05,EMEA,2023M7,50396.20127,99736.52501
DT06-3S-CE05,AMER,2023M7,21310.84142,46632.8479
DT06-3S-CE05,AMER,2023M7,9362.325202,9209.816568
DT06-3S-CE06,APAC,2023M7,6612.651862,13190.87602
DT06-3S-CE06,EMEA,2023M7,32754.41764,67614.56061
DT06-3S-CE06,AMER,2023M7,20225.09419,44260.36112
DT06-3S-CE06,AMER,2023M7,2319.310384,2774.990255
DT06-3S-CE13,APAC,2023M7,2462.257224,2954.536003
DT06-3S-CE13,EMEA,2023M7,22500.99931,20634.4798
DT06-3S-CE13,AMER,2023M7,11041.85774,13791.9615
DT06-3S-CE13,AMER,2023M7,2187.555484,1839.418029
DT06-3S-CE14,APAC,2023M7,33816.96673,70044.22131
DT06-3S-CE14,EMEA,2023M7,2072.264857,2107.893826
DT06-3S-CE14,AMER,2023M7,393.72843,287.569014
DT06-3S-CL08,APAC,2023M7,258.771998,100.0
DT06-3S-CL08,EMEA,2023M7,2246.080433,1153.599649
DT06-3S-CL08,AMER,2023M7,4002.38557,1947.234509
DT06-3S-CL08,AMER,2023M7,240.650039,53.265895
DT06-3S-COMPLETE,EMEA,2023M7,449.93917,94.71
DT06-3S-COMPLETE,AMER,2023M7,9.53,2.0
DT06-3S-CP01,APAC,2023M7,1233.065216,1245.048814
DT06-3S-CP01,AMER,2023M7,2820.545834,1995.325389
DT06-3S-E003,EMEA,2023M7,210.895336,217.635208
DT06-3S-E003,AMER,2023M7,3374.384872,5071.364834
DT06-3S-E004,EMEA,2023M7,1204.76551,2041.686034
DT06-3S-E004,AMER,2023M7,1876.518274,3542.89371
DT06-3S-E004,AMER,2023M7,766.315689,1111.71094
DT06-3S-E005,AMER,2023M7,726.426371,906.851431
DT06-3S-E008,APAC,2023M7,10812.48113,14530.0
DT06-3S-E008,APAC,2023M7,2298.33733,3004.76923
DT06-3S-E008,EMEA,2023M7,53953.90236,81406.02187
DT06-3S-E008,AMER,2023M7,21648.30995,32054.02627
DT06-3S-E008,AMER,2023M7,321.254929,275.779909
DT06-3S-E008-KIT,AMER,2023M7,672.298198,250.0
DT06-3S-EF02,AMER,2023M7,14.429274,7.567607
DT06-3S-EP04,APAC,2023M7,79.259505,108.376767
DT06-3S-EP04,EMEA,2023M7,1039.478349,1203.0
DT06-3S-EP04,AMER,2023M7,0.0,0.0
DT06-3S-EP05,AMER,2023M7,54.963678,27.747888
DT06-3S-EP06,APAC,2023M7,28446.96816,63655.37871
DT06-3S-EP06,APAC,2023M7,1266.000358,2567.374
DT06-3S-EP06,EMEA,2023M7,9103.290866,18690.86526
DT06-3S-EP06,AMER,2023M7,45102.08086,105518.2321
DT06-3S-EP06,AMER,2023M7,3537.136798,7200.0
DT06-3S-EP09,APAC,2023M7,11387.3566,21050.0
DT06-3S-EP09,APAC,2023M7,368.231313,534.907386
DT06-3S-EP09,EMEA,2023M7,5150.521817,6779.893608
DT06-3S-EP09,AMER,2023M7,38930.05973,59859.02411
DT06-3S-EP10,APAC,2023M7,0.0,0.0
DT06-3S-EP10,EMEA,2023M7,6926.249542,3749.558127
DT06-3S-EP10,AMER,2023M7,16698.50387,6107.483879
DT06-3S-EP10,AMER,2023M7,4866.131302,1569.0
DT06-3S-EP11,APAC,2023M7,305.349044,536.417186
DT06-3S-EP11,EMEA,2023M7,5043.964763,4822.383316
DT06-3S-EP11,AMER,2023M7,16617.4829,22028.36716
DT06-3S-EP11,AMER,2023M7,872.329991,946.758465
DT06-3S-LC01,EMEA,2023M7,8537.387612,8050.196065
DT06-3S-LC01,AMER,2023M7,398.282802,291.352822
DT06-3S-P004,EMEA,2023M7,13.852336,30.1692
DT06-3S-P006,APAC,2023M7,55302.20631,28905.38969
DT06-3S-P006,APAC,2023M7,0.0,0.0
DT06-3S-P006,EMEA,2023M7,35586.07062,16019.50007
DT06-3S-P006,AMER,2023M7,83299.31594,30093.65647
DT06-3S-P012,APAC,2023M7,4792.002186,10977.32746
DT06-3S-P012,EMEA,2023M7,5221.115588,12179.35307
DT06-3S-P012,AMER,2023M7,32925.59735,97578.0
DT06-3S-P012,AMER,2023M7,2282.744705,4367.0
DT06-3S-P032,APAC,2023M7,2133.272451,2300.0
DT06-3S-P032,EMEA,2023M7,2067.627069,1667.0
DT06-3S-P032,AMER,2023M7,34187.19917,37779.07013
DT06-3S-PE01,EMEA,2023M7,0.0,0.0
DT06-3S-PE01,AMER,2023M7,34476.83963,16274.93733
DT06-3S-PP01,APAC,2023M7,3812.503475,1663.498637
DT06-3S-PP01,EMEA,2023M7,3867.05601,1461.58907
DT06-3S-PP01,AMER,2023M7,29084.5546,10711.39026
DT06-4S,APAC,2023M7,63708.12634,128027.9913
DT06-4S,APAC,2023M7,7286.117506,12222.30769
DT06-4S,EMEA,2023M7,60154.54371,93977.25127
DT06-4S,AMER,2023M7,76043.17284,167201.0877
DT06-4S,AMER,2023M7,4632.270716,5916.712297
DT06-4S-C015,APAC,2023M7,6015.416891,9400.0
DT06-4S-C015,EMEA,2023M7,45867.43445,71030.84345
DT06-4S-C015,AMER,2023M7,24151.15672,36665.25643
DT06-4S-C015,AMER,2023M7,3028.070933,2493.561278
DT06-4S-C017,EMEA,2023M7,3584.434431,2660.0
DT06-4S-C017,AMER,2023M7,2989.111149,2116.407094
DT06-4S-CE01,APAC,2023M7,31.783443,31.204907
DT06-4S-CE01,EMEA,2023M7,19127.4244,19660.1772
DT06-4S-CE01,AMER,2023M7,2074.785263,1948.473255
DT06-4S-CE01,AMER,2023M7,3107.036418,1517.886903
DT06-4S-CE02,APAC,2023M7,276.535081,246.994536
DT06-4S-CE02,EMEA,2023M7,2956.711772,3349.370488
DT06-4S-CE02,AMER,2023M7,7182.848114,11967.30439
DT06-4S-CE04,APAC,2023M7,911.223799,800.0
DT06-4S-CE04,EMEA,2023M7,4185.773317,2424.0
DT06-4S-CE04,AMER,2023M7,5506.129595,2405.593695
DT06-4S-CE05,APAC,2023M7,39414.49404,65809.0
DT06-4S-CE05,EMEA,2023M7,65874.83159,84924.87857
DT06-4S-CE05,AMER,2023M7,26430.23841,41043.89444
DT06-4S-CE05,AMER,2023M7,12945.6711,15181.31355
DT06-4S-CE06,APAC,2023M7,12286.29349,20964.98773
DT06-4S-CE06,APAC,2023M7,1172.749022,2507.615384
DT06-4S-CE06,EMEA,2023M7,61422.50764,103866.188
DT06-4S-CE06,AMER,2023M7,35578.3063,65578.0
DT06-4S-CE06,AMER,2023M7,2911.721399,3393.856867
DT06-4S-CE13,APAC,2023M7,1630.77574,1254.001218
DT06-4S-CE13,APAC,2023M7,869.901016,679.461538
DT06-4S-CE13,EMEA,2023M7,72692.16984,55150.61391
DT06-4S-CE13,AMER,2023M7,14908.71568,12631.54583
DT06-4S-CE15,APAC,2023M7,1612.656326,1763.819157
DT06-4S-COMPLETE,EMEA,2023M7,330.97677,55.439996
DT06-4S-COMPLETE,AMER,2023M7,610.980192,178.0
DT06-4S-CP01,APAC,2023M7,1389.183959,776.080425
DT06-4S-CP01,AMER,2023M7,337.68964,145.045778
DT06-4S-E003,EMEA,2023M7,0.0,0.0
DT06-4S-E003,AMER,2023M7,3483.14216,2831.545829
DT06-4S-E003,AMER,2023M7,1269.796267,803.284175
DT06-4S-E003-KIT,AMER,2023M7,215.397718,42.0
DT06-4S-E004,APAC,2023M7,370.104898,705.527658
DT06-4S-E004,EMEA,2023M7,1218.153321,1323.966458
DT06-4S-E004,AMER,2023M7,3664.193185,4780.738799
DT06-4S-E005,APAC,2023M7,796.232321,793.718617
DT06-4S-E005,EMEA,2023M7,503.58,400.0
DT06-4S-E005,AMER,2023M7,766.760181,606.669726
DT06-4S-E008,APAC,2023M7,13348.4722,12100.0
DT06-4S-E008,APAC,2023M7,2950.871708,2511.414378
DT06-4S-E008,EMEA,2023M7,9378.565502,5401.989986
DT06-4S-E008,AMER,2023M7,9069.044198,6024.0
DT06-4S-E008,AMER,2023M7,343.600103,203.613197
DT06-4S-EP04,EMEA,2023M7,0.0,0.0
DT06-4S-EP04,AMER,2023M7,121.596287,113.514087
DT06-4S-EP06,APAC,2023M7,51148.31631,89543.15229
DT06-4S-EP06,APAC,2023M7,4115.136025,6012.044184
DT06-4S-EP06,EMEA,2023M7,12624.96189,17070.58882
DT06-4S-EP06,AMER,2023M7,65742.04466,111305.8656
DT06-4S-EP06,AMER,2023M7,2515.451998,4000.0
DT06-4S-EP11,EMEA,2023M7,248.410391,150.0
DT06-4S-EP11,AMER,2023M7,7826.599236,5655.524037
DT06-4S-KIT,AMER,2023M7,342.262088,225.0
DT06-4S-LC01,APAC,2023M7,0.419528,0.17583
DT06-4S-LC01,EMEA,2023M7,7874.883247,4193.961355
DT06-4S-LC01,AMER,2023M7,220.590514,95.856338
DT06-4S-P004,APAC,2023M7,245.887128,372.898647
DT06-4S-P004,EMEA,2023M7,941.982474,1383.493577
DT06-4S-P012,APAC,2023M7,12330.07561,23900.32547
DT06-4S-P012,EMEA,2023M7,9740.539579,16723.26256
DT06-4S-P012,AMER,2023M7,43665.81841,72169.0
DT06-4S-P012,AMER,2023M7,1259.912651,1646.094715
DT06-4S-P012-COMP,AMER,2023M7,68.539997,23.0
DT06-6S,APAC,2023M7,66916.18326,86236.72242
DT06-6S,APAC,2023M7,9812.488091,11242.46154
DT06-6S,EMEA,2023M7,59581.86163,67255.04717
DT06-6S,AMER,2023M7,128186.481,170018.2656
DT06-6S,AMER,2023M7,4942.973959,4580.804363
DT06-6S-C015,APAC,2023M7,2454.021267,2429.195853
DT06-6S-C015,EMEA,2023M7,39386.15307,46823.97982
DT06-6S-C015,AMER,2023M7,12872.96607,14346.71637
DT06-6S-C015,AMER,2023M7,467.811724,259.45649
DT06-6S-C017,EMEA,2023M7,2967.816536,1296.0
DT06-6S-C017,AMER,2023M7,12963.39849,5300.010607
DT06-6S-CE01,APAC,2023M7,145.179907,120.843482
DT06-6S-CE01,EMEA,2023M7,13831.89267,9785.051585
DT06-6S-CE01,AMER,2023M7,1862.12417,1455.502843
DT06-6S-CE01,AMER,2023M7,502.003518,242.751266
DT06-6S-CE02,APAC,2023M7,2577.5406,1800.0
DT06-6S-CE02,EMEA,2023M7,1015.339808,873.0
DT06-6S-CE02,AMER,2023M7,2614.049994,2362.354273
DT06-6S-CE05,APAC,2023M7,37071.18021,41670.38263
DT06-6S-CE05,EMEA,2023M7,66368.99127,62952.76072
DT06-6S-CE05,AMER,2023M7,19749.31801,21105.95877
DT06-6S-CE05,AMER,2023M7,4546.738902,4310.894234
DT06-6S-CE06,APAC,2023M7,18258.37869,19975.81017
DT06-6S-CE06,EMEA,2023M7,66893.9935,86733.59273
DT06-6S-CE06,AMER,2023M7,59534.96852,77415.87365
DT06-6S-CE06,AMER,2023M7,5465.58568,3789.0
DT06-6S-CE13,APAC,2023M7,1351.5383,350.0
DT06-6S-CE13,EMEA,2023M7,16973.82936,10740.18921
DT06-6S-CE13,AMER,2023M7,9592.824076,3800.199359
DT06-6S-CE13,AMER,2023M7,4879.263725,2359.705941
DT06-6S-COMPLETE,EMEA,2023M7,204.433933,36.3
DT06-6S-COMPLETE,AMER,2023M7,57.181049,10.0
DT06-6S-E003,EMEA,2023M7,87.107655,61.349356
DT06-6S-E003,AMER,2023M7,6425.449878,3792.988083
DT06-6S-E003,AMER,2023M7,8.281452,6.9634
DT06-6S-E004,EMEA,2023M7,2530.964767,2554.011129
DT06-6S-E004,AMER,2023M7,3986.058669,3405.422594
DT06-6S-E005,APAC,2023M7,387.25947,300.0
DT06-6S-E005,AMER,2023M7,1115.878206,819.823961
DT06-6S-E008,APAC,2023M7,1421.15,1000.0
DT06-6S-E008,APAC,2023M7,1646.240448,1037.923076
DT06-6S-E008,EMEA,2023M7,1501.061002,556.537416
DT06-6S-E008,AMER,2023M7,7345.140558,2714.5972
DT06-6S-EP04,EMEA,2023M7,1676.212812,1642.391746
DT06-6S-EP04,AMER,2023M7,0.0,0.0
DT06-6S-EP04,AMER,2023M7,15.183805,7.162596
DT06-6S-EP06,APAC,2023M7,31939.62969,39074.01159
DT06-6S-EP06,APAC,2023M7,0.0,0.0
DT06-6S-EP06,EMEA,2023M7,8420.634438,10151.50095
DT06-6S-EP06,AMER,2023M7,55119.50694,72251.69935
DT06-6S-EP06,AMER,2023M7,3532.419998,4000.0
DT06-6S-EP11,APAC,2023M7,317.026821,177.45098
DT06-6S-EP11,EMEA,2023M7,66.190682,49.900676
DT06-6S-EP11,AMER,2023M7,6639.728148,3790.968772
DT06-6S-KIT,AMER,2023M7,7.922307,3.0
DT06-6S-L019,EMEA,2023M7,615.19677,228.0
DT06-6S-LC01,APAC,2023M7,145.08612,35.036494
DT06-6S-LC01,EMEA,2023M7,18631.04885,7804.114212
DT06-6S-LC01,AMER,2023M7,133.527504,68.108452
DT06-6S-P004,EMEA,2023M7,6514.208947,7126.564717
DT06-6S-P012,APAC,2023M7,24736.258,30993.20709
DT06-6S-P012,EMEA,2023M7,11865.34026,14224.70261
DT06-6S-P012,AMER,2023M7,82843.90676,119099.0
DT06-6S-P012,AMER,2023M7,5124.72472,5403.0
DT12-L012-GKT,APAC,2023M7,236.980024,368.368326
DT12-L012-GKT,EMEA,2023M7,729.974722,1268.580205
DT12-L012-GKT,AMER,2023M7,2402.188465,5413.352196
DT12-L012-GKT,AMER,2023M7,1.596944,2.611264
DT12P-BT,APAC,2023M7,0.468744,0.705519
DT12P-BT,EMEA,2023M7,3142.539606,4168.841616
DT12P-BT,AMER,2023M7,1383.06148,2502.351445
DT12P-BT,AMER,2023M7,441.522113,341.312936
DT12P-BT-BK,APAC,2023M7,33.083076,46.153846
DT12P-BT-BK,EMEA,2023M7,1593.066684,1521.025709
DT12P-BT-BK,AMER,2023M7,361.077438,297.659161
DT12P-BT-BK,AMER,2023M7,142.46618,107.786949
DT12P-BT-EN,AMER,2023M7,136.737418,224.50564
DT12P-BT-YW,AMER,2023M7,2.878791,3.783802
DT12P-DC,APAC,2023M7,8.769228,23.076923
DT12P-DC,EMEA,2023M7,131.4367,100.0
DT12P-DC,AMER,2023M7,789.595824,2012.983135
DT12P-DC-BK,APAC,2023M7,11.279999,23.076923
DT12P-DC-BK,EMEA,2023M7,214.756609,200.0
DT12P-DC-BK,AMER,2023M7,718.686849,1463.070446
DT12S-BT,APAC,2023M7,1208.514535,2635.782085
DT12S-BT,EMEA,2023M7,1463.34664,3101.753897
DT12S-BT,AMER,2023M7,2707.051487,6156.247289
DT12S-BT,AMER,2023M7,1155.035454,1565.582978
DT12S-BT-BK,APAC,2023M7,3.916142,5.164454
DT12S-BT-BK,EMEA,2023M7,4491.024052,4488.194268
DT12S-BT-BK,AMER,2023M7,2463.410758,3156.404255
DT12S-BT-BK,AMER,2023M7,12.993173,8.361155
DT12S-BT-EN,EMEA,2023M7,573.037413,546.091076
DT12S-BT-EN,AMER,2023M7,347.872897,539.822544
DT12S-BT-YW,AMER,2023M7,6.325887,8.828874
DT12S-DC,AMER,2023M7,478.052214,1120.005657
DT13-08PA,EMEA,2023M7,12506.21799,2886.150857
DT13-08PA,AMER,2023M7,16536.09782,5419.131949
DT13-08PA,AMER,2023M7,771.340417,56.702407
DT13-08PB,AMER,2023M7,3584.642494,623.066213
DT13-08PB-G003,AMER,2023M7,0.0,11.35141
DT13-08PC,EMEA,2023M7,596.005,125.0
DT13-08PC,AMER,2023M7,159.987653,27.747887
DT13-12PA,APAC,2023M7,101629.7352,18007.0
DT13-12PA,APAC,2023M7,3024.983924,614.615384
DT13-12PA,EMEA,2023M7,1819.91712,398.218094
DT13-12PA,AMER,2023M7,11081.09645,2714.962962
DT13-12PA-B016,AMER,2023M7,5404.704256,908.139977
DT13-12PA-G003,AMER,2023M7,2413.583164,230.811978
DT13-12PA-R015,AMER,2023M7,356.653423,6.306339
DT13-12PB,APAC,2023M7,41857.83875,8750.0
DT13-12PB,EMEA,2023M7,1065.517783,189.492308
DT13-12PB,AMER,2023M7,11000.0844,2177.474859
DT13-12PB-B016,AMER,2023M7,6511.098961,1205.771849
DT13-12PB-G003,AMER,2023M7,0.0,0.0
DT13-12PC,AMER,2023M7,1658.097449,462.885222
DT13-12PC-B016,APAC,2023M7,19986.4808,5200.0
DT13-12PC-B016,AMER,2023M7,5197.250785,937.12185
DT13-12PD,APAC,2023M7,937.922012,121.203375
DT13-12PD,AMER,2023M7,963.608402,189.190144
DT13-12PD-B016,APAC,2023M7,9608.879997,2500.0
DT13-12PD-B016,AMER,2023M7,227.472958,58.01831
DT13-20PAA-E004,AMER,2023M7,0.0,51.711973
DT13-2P,APAC,2023M7,2641.535998,900.0
DT13-2P,EMEA,2023M7,617.033128,268.88839
DT13-2P,AMER,2023M7,746.136596,205.586622
DT13-36PABC-GR02,AMER,2023M7,0.0,0.0
DT13-36PABC-R015,AMER,2023M7,7713.321108,144.6
DT13-48PABCD-R015,APAC,2023M7,4044.62004,120.0
DT13-48PABCD-R015,APAC,2023M7,0.0,0.0
DT13-48PABCD-R015,EMEA,2023M7,29663.87782,1075.276078
DT13-48PABCD-R015,AMER,2023M7,8411.94,240.0
DT13-48PABCD-R015,AMER,2023M7,2275.111495,36.942474
DT13-4P,APAC,2023M7,1336.614689,303.076923
DT13-4P,EMEA,2023M7,9572.953099,3334.80996
DT13-4P,AMER,2023M7,4017.172682,966.131
DT13-6P,APAC,2023M7,22694.84805,7490.0
DT13-6P,EMEA,2023M7,1270.98895,365.910713
DT13-6P,AMER,2023M7,78834.16909,18199.15166
DT15-08PA,APAC,2023M7,139.387098,30.555553
DT15-08PA,APAC,2023M7,0.0,0.0
DT15-08PA,EMEA,2023M7,14513.79152,4399.804391
DT15-08PA,AMER,2023M7,14522.98179,3899.580503
DT15-08PA,AMER,2023M7,2414.474463,957.92712
DT15-08PA-G003,EMEA,2023M7,2236.67374,300.0
DT15-08PA-G003,AMER,2023M7,0.0,0.0
DT15-08PB,EMEA,2023M7,0.0,0.0
DT15-08PB,AMER,2023M7,5087.778587,1123.509169
DT15-08PC,EMEA,2023M7,0.0,0.0
DT15-08PC,AMER,2023M7,2028.550102,513.92043
DT15-08PD,AMER,2023M7,0.0,0.0
DT15-12PA,APAC,2023M7,27315.38259,6816.958
DT15-12PA,APAC,2023M7,565.746299,100.0
DT15-12PA,EMEA,2023M7,27602.11855,7165.170933
DT15-12PA,AMER,2023M7,15027.83182,4080.0
DT15-12PA,AMER,2023M7,687.90722,120.569357
DT15-12PA-B016,EMEA,2023M7,1685.124187,394.469684
DT15-12PA-B016,AMER,2023M7,2186.471293,516.49719
DT15-12PA-B028,APAC,2023M7,2120.51156,455.994
DT15-12PA-B028,AMER,2023M7,12436.74594,3511.30142
DT15-12PA-G003,EMEA,2023M7,0.0,0.0
DT15-12PA-G003,AMER,2023M7,1188.199454,78.19859
DT15-12PB,APAC,2023M7,130.130962,30.817442
DT15-12PB,EMEA,2023M7,3963.88761,734.433519
DT15-12PB,AMER,2023M7,10405.06215,2059.693823
DT15-12PB-B016,AMER,2023M7,10743.69779,2380.902822
DT15-12PB-B028,AMER,2023M7,5465.548058,577.567959
DT15-12PC,EMEA,2023M7,3824.65906,722.150247
DT15-12PC,AMER,2023M7,7352.194846,1416.0
DT15-12PC-B016,AMER,2023M7,2378.560243,486.849307
DT15-12PC-G003,EMEA,2023M7,1080.75928,109.753845
DT15-12PC-G003,AMER,2023M7,0.0,0.0
DT15-12PD,EMEA,2023M7,0.0,0.0
DT15-12PD,AMER,2023M7,7228.870213,1538.859001
DT15-12PD-B016,AMER,2023M7,1248.254112,240.90212
DT15-12PD-G003,EMEA,2023M7,3216.36,250.0
DT15-2P,APAC,2023M7,598.0568,200.0
DT15-2P,EMEA,2023M7,1002.029632,448.986925
DT15-2P,AMER,2023M7,5888.370736,1691.359894
DT15-2P-P010,AMER,2023M7,623.205146,389.731698
DT15-3P-R009,APAC,2023M7,18467.4294,6300.0
DT15-4P,APAC,2023M7,3831.485744,1220.269483
DT15-4P,APAC,2023M7,0.0,0.0
DT15-4P,EMEA,2023M7,5498.921287,1655.731709
DT15-4P,AMER,2023M7,10171.28936,3398.814101
DT15-4P,AMER,2023M7,157.578156,47.252004
DT15-4P-G003,AMER,2023M7,317.864674,45.405633
DT15-6P,APAC,2023M7,9639.0,3570.0
DT15-6P,EMEA,2023M7,9537.446326,2974.565036
DT15-6P,AMER,2023M7,15473.60626,3650.747398
DT15-6P-G003,AMER,2023M7,1533.67153,142.523245
DT15-6P-GP01,AMER,2023M7,7996.632053,2100.0
DT15-6P-NF,AMER,2023M7,16.885503,0.814859
DT16-15SA-K003,AMER,2023M7,921.471737,170.271127
DT16-18SA-K004,APAC,2023M7,4065.028448,1000.0
DT16-18SA-K004,EMEA,2023M7,7641.471282,1003.719804
DT16-18SA-K004,AMER,2023M7,39319.09991,5299.0
DT16-18SB-EK02,AMER,2023M7,904.837075,143.78451
DT16-18SB-K004,APAC,2023M7,7656.275003,1801.672708
DT16-18SB-K004,EMEA,2023M7,12956.18497,3016.647006
DT16-18SB-K004,AMER,2023M7,22404.47376,4016.757043
DT16-18SC-EK02,AMER,2023M7,17880.68353,2006.491565
DT16-18SC-K004,APAC,2023M7,78.461821,18.846278
DT16-18SC-K004,EMEA,2023M7,2334.674519,496.595976
DT16-18SC-K004,AMER,2023M7,15884.5265,2126.311988
DT16-18SD-K004,EMEA,2023M7,462.320526,88.03419
DT16-18SD-K004,AMER,2023M7,7426.66972,913.86833
DT16-18SE-K004,EMEA,2023M7,525.160197,100.0
DT16-18SE-K004,AMER,2023M7,3357.79509,496.93945
DT16-6SA-KP01,APAC,2023M7,1354.696127,804.625782
DT16-6SA-KP01,EMEA,2023M7,7620.363685,3532.636418
DT16-6SB-KP01,APAC,2023M7,6159.382196,2960.0
DT16-6SB-KP01,EMEA,2023M7,65907.38681,39182.46935
DT16-6SB-KP01,AMER,2023M7,16.033782,2.522536
DT16-6SB-KP01,AMER,2023M7,2496.125728,1570.0
DT16-6S-KP01,APAC,2023M7,10633.86903,5301.346837
DT16-6S-KP01,EMEA,2023M7,12968.27972,5096.985274
DT16-6S-KP01,AMER,2023M7,635.532233,88.288734
DT16-6S-KP01,AMER,2023M7,221.982922,122.855222
DT2P-BT,APAC,2023M7,128.619695,329.862396
DT2P-BT,APAC,2023M7,0.0,0.0
DT2P-BT,EMEA,2023M7,3065.601553,7860.239545
DT2P-BT,AMER,2023M7,2857.096828,7510.565573
DT2P-BT-BK,EMEA,2023M7,1507.718719,2575.226217
DT2P-BT-BK,AMER,2023M7,559.266661,1108.654253
DT2P-BT-BK,AMER,2023M7,353.825969,676.13331
DT2P-BT-YW,AMER,2023M7,10.628867,11.351409
DT2S-BT,APAC,2023M7,1442.835228,5136.340013
DT2S-BT,APAC,2023M7,0.0,0.0
DT2S-BT,EMEA,2023M7,7218.968412,21619.23506
DT2S-BT,AMER,2023M7,3720.85121,9552.475512
DT2S-BT,AMER,2023M7,72.067408,75.46937
DT2S-BT-BK,EMEA,2023M7,7431.786324,16082.97807
