material_number,region,fiscal_month_id,PCF_amt,PCF_units
DT06-12SD-P012,EMEA,2024M12,545.067117,190.695556
DT06-12SD-P012,AMER,2024M12,4175.312876,1488.641989
DT06-2S,APAC,2024M12,123453.044,434356.0962
DT06-2S,APAC,2024M12,17557.44848,50542.33964
DT06-2S,EMEA,2024M12,119986.1298,344386.7455
DT06-2S,AMER,2024M12,142287.7232,451634.1233
DT06-2S,AMER,2024M12,10236.2791,24470.47118
DT06-2S-C015,APAC,2024M12,5061.813313,14268.24969
DT06-2S-C015,APAC,2024M12,132.810715,349.883076
DT06-2S-C015,EMEA,2024M12,64491.10773,186189.049
DT06-2S-C015,AMER,2024M12,352619.4533,1030608.588
DT06-2S-C015,AMER,2024M12,3228.719996,4180.8
DT06-2S-C017,EMEA,2024M12,291.029767,427.247324
DT06-2S-C017,AMER,2024M12,4643.06438,4914.438518
DT06-2S-CE01,APAC,2024M12,4608.819963,10292.90769
DT06-2S-CE01,EMEA,2024M12,47652.71725,92456.27289
DT06-2S-CE01,AMER,2024M12,9518.543624,16309.62626
DT06-2S-CE01,AMER,2024M12,3933.207124,3887.203908
DT06-2S-CE03,APAC,2024M12,83.911248,109.853047
DT06-2S-CE03,AMER,2024M12,441.388324,504.928818
DT06-2S-CE04,APAC,2024M12,920.747922,1092.669108
DT06-2S-CE04,EMEA,2024M12,13324.71183,18737.91428
DT06-2S-CE04,AMER,2024M12,2497.177774,4387.962137
DT06-2S-CE04,AMER,2024M12,0.0,0.0
DT06-2S-CE04-KIT,AMER,2024M12,0.0,0.0
DT06-2S-CE05,APAC,2024M12,154871.1753,472892.7782
DT06-2S-CE05,EMEA,2024M12,183254.0114,463456.7765
DT06-2S-CE05,AMER,2024M12,59523.41509,112483.1497
DT06-2S-CE05,AMER,2024M12,12533.56384,28608.0
DT06-2S-CE06,APAC,2024M12,52219.3021,173572.0666
DT06-2S-CE06,EMEA,2024M12,108827.5564,336609.4354
DT06-2S-CE06,AMER,2024M12,62997.42054,290040.3
DT06-2S-CE06,AMER,2024M12,3801.928484,13526.24
DT06-2S-CE13,APAC,2024M12,3389.920184,4432.71842
DT06-2S-CE13,APAC,2024M12,1637.017821,2376.923076
DT06-2S-CE13,EMEA,2024M12,76372.58779,98754.03565
DT06-2S-CE13,AMER,2024M12,4687.330934,8000.997866
DT06-2S-CE13,AMER,2024M12,21025.44116,18267.96
DT06-2S-COMPLETE,EMEA,2024M12,341.798742,88.624998
DT06-2S-COMPLETE,AMER,2024M12,505.412948,228.0
DT06-2S-E003,APAC,2024M12,0.0,0.0
DT06-2S-E003,EMEA,2024M12,1301.709265,2219.560508
DT06-2S-E003,AMER,2024M12,12727.53835,24256.4502199999
DT06-2S-E004,APAC,2024M12,306.131426,800.739147
DT06-2S-E004,EMEA,2024M12,4221.135689,11624.40685
DT06-2S-E004,AMER,2024M12,3132.800481,8892.814573
DT06-2S-E005,APAC,2024M12,3964.309433,8007.391509
DT06-2S-E005,EMEA,2024M12,74.21409,89.911372
DT06-2S-E005,AMER,2024M12,6010.622196,8643.790219
DT06-2S-E005,AMER,2024M12,842.636396,1415.035061
DT06-2S-E008,APAC,2024M12,6234.219602,7949.334988
DT06-2S-E008,APAC,2024M12,5520.246197,6638.42923
DT06-2S-E008,EMEA,2024M12,24116.66717,32041.21206
DT06-2S-E008,AMER,2024M12,10614.55167,19439.90607
DT06-2S-E008,AMER,2024M12,2634.335984,1636.602701
DT06-2S-EP04,APAC,2024M12,4014.861129,8507.391509
DT06-2S-EP04,EMEA,2024M12,5201.800608,9655.794322
DT06-2S-EP04,AMER,2024M12,223.300486,362.751654
DT06-2S-EP06,APAC,2024M12,95748.50698,303503.0464
DT06-2S-EP06,APAC,2024M12,3960.184406,11699.21538
DT06-2S-EP06,EMEA,2024M12,30542.17692,92870.49682
DT06-2S-EP06,AMER,2024M12,143019.13,503396.3405
DT06-2S-EP06,AMER,2024M12,5784.330238,14976.0
DT06-2S-EP11,APAC,2024M12,1013.831555,1499.416083
DT06-2S-EP11,EMEA,2024M12,2555.116896,3818.445065
DT06-2S-EP11,AMER,2024M12,7310.884997,10972.98731
DT06-2S-FP02,APAC,2024M12,913.751988,611.109284
DT06-2S-FP02,AMER,2024M12,4381.65124,4078.704524
DT062S-KIT-0002,EMEA,2024M12,259.821821,88.935
DT06-2S-LC01,APAC,2024M12,0.0,0.0
DT06-2S-LC01,EMEA,2024M12,27766.22341,27909.90896
DT06-2S-LC01,AMER,2024M12,1934.834302,2194.167227
DT06-2S-LC01,AMER,2024M12,2821.382788,707.995903
DT06-2S-P004,EMEA,2024M12,9902.53969,34014.39216
DT06-2S-P012,APAC,2024M12,36461.08279,140698.7089
DT06-2S-P012,EMEA,2024M12,18707.85087,58212.35044
DT06-2S-P012,AMER,2024M12,73676.65782,347615.055
DT06-2S-P012,AMER,2024M12,4996.580531,17184.96
DT06-2S-P012-COM,AMER,2024M12,64.219598,31.0
DT06-2S-P060,EMEA,2024M12,981.620124,338.751985
DT06-3S,APAC,2024M12,32516.67192,91669.19752
DT06-3S,APAC,2024M12,6031.861228,13576.92308
DT06-3S,EMEA,2024M12,36005.84616,73712.97586
DT06-3S,AMER,2024M12,53078.94791,135978.4399
DT06-3S,AMER,2024M12,8184.678743,12803.92464
DT06-3S-C015,APAC,2024M12,4349.464509,9525.6
DT06-3S-C015,APAC,2024M12,0.0,0.0
DT06-3S-C015,EMEA,2024M12,65424.48367,144133.8679
DT06-3S-C015,AMER,2024M12,7614.108877,15765.08598
DT06-3S-C015,AMER,2024M12,6.295637,4.916851
DT06-3S-C017,EMEA,2024M12,1049.078497,947.0
DT06-3S-C017,AMER,2024M12,2865.118424,2609.310182
DT06-3S-CE01,APAC,2024M12,1852.506725,3043.072384
DT06-3S-CE01,EMEA,2024M12,14285.81713,16601.98395
DT06-3S-CE01,AMER,2024M12,2925.326744,4295.479924
DT06-3S-CE01,AMER,2024M12,2873.058746,2480.297837
DT06-3S-CE02,EMEA,2024M12,161.310285,246.6
DT06-3S-CE02,AMER,2024M12,418.042331,454.065007
DT06-3S-CE04,APAC,2024M12,402.240068,544.673565
DT06-3S-CE04,EMEA,2024M12,23400.59368,27184.58336
DT06-3S-CE04,AMER,2024M12,2036.50524,2259.067204
DT06-3S-CE04,AMER,2024M12,162.46698,197.96775
DT06-3S-CE05,APAC,2024M12,45994.22392,95304.81404
DT06-3S-CE05,EMEA,2024M12,43350.78855,84183.44728
DT06-3S-CE05,AMER,2024M12,21498.86082,41623.50051
DT06-3S-CE05,AMER,2024M12,5889.453292,6964.54176
DT06-3S-CE06,APAC,2024M12,8964.950933,17301.29074
DT06-3S-CE06,EMEA,2024M12,31029.23386,63574.70752
DT06-3S-CE06,AMER,2024M12,14264.68431,30355.5586
DT06-3S-CE06,AMER,2024M12,565.187543,677.454102
DT06-3S-CE13,APAC,2024M12,1573.4193,2001.847875
DT06-3S-CE13,EMEA,2024M12,18803.51947,18932.03727
DT06-3S-CE13,AMER,2024M12,11227.26736,12310.41513
DT06-3S-CE13,AMER,2024M12,4076.89336,3392.48
DT06-3S-CE14,APAC,2024M12,23902.14077,46211.32122
DT06-3S-CE14,EMEA,2024M12,1948.615447,1914.3292
DT06-3S-CE14,AMER,2024M12,389.76959,285.197849
DT06-3S-CL08,APAC,2024M12,323.464998,125.0
DT06-3S-CL08,EMEA,2024M12,1880.50384,965.837438
DT06-3S-CL08,AMER,2024M12,4664.990299,2350.608587
DT06-3S-CL08,AMER,2024M12,290.328308,64.261769
DT06-3S-COMPLETE,EMEA,2024M12,506.947622,106.71
DT06-3S-COMPLETE,AMER,2024M12,9.53,2.0
DT06-3S-CP01,APAC,2024M12,1303.010112,1315.673471
DT06-3S-CP01,AMER,2024M12,2770.536248,1978.872805
DT06-3S-E003,EMEA,2024M12,172.826199,196.355778
DT06-3S-E003,AMER,2024M12,2419.643007,3194.716288
DT06-3S-E004,EMEA,2024M12,396.84139,662.829614
DT06-3S-E004,AMER,2024M12,1481.130558,2442.944753
DT06-3S-E004,AMER,2024M12,853.393126,1238.036085
DT06-3S-E005,AMER,2024M12,734.444398,899.373924
DT06-3S-E008,APAC,2024M12,26706.23611,35693.89712
DT06-3S-E008,APAC,2024M12,2372.455997,3094.912306
DT06-3S-E008,EMEA,2024M12,47583.26454,70821.37201
DT06-3S-E008,AMER,2024M12,17438.25304,24767.1
DT06-3S-E008,AMER,2024M12,389.923029,332.710228
DT06-3S-E008-KIT,AMER,2024M12,672.298197,250.0
DT06-3S-EF02,AMER,2024M12,14.15178,7.505206
DT06-3S-EP04,APAC,2024M12,77.226912,105.597469
DT06-3S-EP04,EMEA,2024M12,1125.965856,1079.570809
DT06-3S-EP04,AMER,2024M12,0.0,0.0
DT06-3S-EP05,AMER,2024M12,49.47285,27.519093
DT06-3S-EP06,APAC,2024M12,33491.9897,76772.5206
DT06-3S-EP06,APAC,2024M12,2626.422369,5326.229533
DT06-3S-EP06,EMEA,2024M12,8980.02367,19996.65617
DT06-3S-EP06,AMER,2024M12,42013.29742,94274.59147
DT06-3S-EP06,AMER,2024M12,2452.414846,4992.0
DT06-3S-EP09,APAC,2024M12,6252.121898,11904.71038
DT06-3S-EP09,APAC,2024M12,133.087981,193.328873
DT06-3S-EP09,EMEA,2024M12,4720.208927,6164.790912
DT06-3S-EP09,AMER,2024M12,24229.01717,37432.21787
DT06-3S-EP10,APAC,2024M12,329.086753,102.06
DT06-3S-EP10,EMEA,2024M12,6186.165603,3339.080949
DT06-3S-EP10,AMER,2024M12,10636.28138,4498.283382
DT06-3S-EP10,AMER,2024M12,5198.558428,1631.76
DT06-3S-EP11,APAC,2024M12,2591.317545,3832.115456
DT06-3S-EP11,EMEA,2024M12,6216.159119,5572.948976
DT06-3S-EP11,AMER,2024M12,13647.48721,17958.45837
DT06-3S-EP11,AMER,2024M12,1055.591582,1142.201497
DT06-3S-LC01,EMEA,2024M12,7895.524542,7439.08629
DT06-3S-LC01,AMER,2024M12,394.998738,288.950455
DT06-3S-P004,EMEA,2024M12,11.597699,25.2588
DT06-3S-P006,APAC,2024M12,51837.4208,27058.27134
DT06-3S-P006,APAC,2024M12,6628.074198,2200.0
DT06-3S-P006,EMEA,2024M12,38815.66958,17317.21439
DT06-3S-P006,AMER,2024M12,72566.99117,25312.27174
DT06-3S-P012,APAC,2024M12,6347.847268,14808.92297
DT06-3S-P012,EMEA,2024M12,4645.217811,10444.40405
DT06-3S-P012,AMER,2024M12,33012.70193,92761.2
DT06-3S-P012,AMER,2024M12,1765.177519,3087.76
DT06-3S-P032,APAC,2024M12,1860.559376,2001.0
DT06-3S-P032,EMEA,2024M12,1114.293632,882.046051
DT06-3S-P032,AMER,2024M12,40273.45982,48953.77354
DT06-3S-PE01,EMEA,2024M12,0.0,0.0
DT06-3S-PE01,AMER,2024M12,14425.83093,6732.672631
DT06-3S-PP01,APAC,2024M12,5103.899225,2197.061071
DT06-3S-PP01,EMEA,2024M12,3493.873061,1319.121985
DT06-3S-PP01,AMER,2024M12,16129.03048,5757.243995
DT06-4S,APAC,2024M12,55884.11343,108790.3176
DT06-4S,APAC,2024M12,8840.038319,14828.97692
DT06-4S,EMEA,2024M12,46823.85611,68805.28233
DT06-4S,AMER,2024M12,115205.2833,199578.7366
DT06-4S,AMER,2024M12,5937.460194,7073.491021
DT06-4S-C015,APAC,2024M12,5103.049178,7994.7
DT06-4S-C015,EMEA,2024M12,53178.88102,82537.22756
DT06-4S-C015,AMER,2024M12,24201.11557,38518.15174
DT06-4S-C015,AMER,2024M12,1830.625732,1577.779267
DT06-4S-C017,EMEA,2024M12,1215.133595,873.406881
DT06-4S-C017,AMER,2024M12,2910.063857,2098.956126
DT06-4S-CE01,APAC,2024M12,2748.302491,2442.182373
DT06-4S-CE01,EMEA,2024M12,16915.36936,17310.11656
DT06-4S-CE01,AMER,2024M12,1553.166408,1622.3755
DT06-4S-CE01,AMER,2024M12,3232.550107,1568.494041
DT06-4S-CE02,APAC,2024M12,0.0,0.0
DT06-4S-CE02,EMEA,2024M12,2591.201238,2923.532307
DT06-4S-CE02,AMER,2024M12,7117.724674,11553.8903
DT06-4S-CE04,APAC,2024M12,778.626623,680.4
DT06-4S-CE04,EMEA,2024M12,3379.923312,2073.550332
DT06-4S-CE04,AMER,2024M12,5807.030649,1955.106332
DT06-4S-CE05,APAC,2024M12,26491.91715,45717.89369
DT06-4S-CE05,EMEA,2024M12,60385.35199,85418.36117
DT06-4S-CE05,AMER,2024M12,24123.41916,38709.56115
DT06-4S-CE05,AMER,2024M12,14542.756,18273.25293
DT06-4S-CE06,APAC,2024M12,14907.08055,24674.05232
DT06-4S-CE06,APAC,2024M12,1207.931494,2582.843845
DT06-4S-CE06,EMEA,2024M12,52289.10513,89999.60146
DT06-4S-CE06,AMER,2024M12,33739.34659,64047.3
DT06-4S-CE06,AMER,2024M12,5021.833104,7443.28
DT06-4S-CE13,APAC,2024M12,1814.95492,1415.867577
DT06-4S-CE13,APAC,2024M12,895.998046,699.845384
DT06-4S-CE13,EMEA,2024M12,65768.27065,50975.86587
DT06-4S-CE13,AMER,2024M12,10371.90171,7298.27833
DT06-4S-CE15,APAC,2024M12,4760.115036,5206.305863
DT06-4S-COMPLETE,EMEA,2024M12,359.848204,65.439996
DT06-4S-COMPLETE,AMER,2024M12,610.980192,178.0
DT06-4S-CP01,APAC,2024M12,2097.460958,1171.765899
DT06-4S-CP01,AMER,2024M12,333.592916,143.849793
DT06-4S-E003,EMEA,2024M12,0.0,0.0
DT06-4S-E003,AMER,2024M12,3678.680906,2808.198149
DT06-4S-E003,AMER,2024M12,23.992764,15.687968
DT06-4S-E003-KIT,AMER,2024M12,215.397718,42.0
DT06-4S-E004,APAC,2024M12,575.000118,1098.530532
DT06-4S-E004,EMEA,2024M12,496.580771,597.473108
DT06-4S-E004,AMER,2024M12,3511.797961,4232.936531
DT06-4S-E005,APAC,2024M12,1193.843708,1190.074743
DT06-4S-E005,EMEA,2024M12,0.0,0.0
DT06-4S-E005,AMER,2024M12,670.8804,547.880085
DT06-4S-E008,APAC,2024M12,5724.227177,5054.665887
DT06-4S-E008,APAC,2024M12,346.715337,295.080903
DT06-4S-E008,EMEA,2024M12,1112.975618,669.052537
DT06-4S-E008,AMER,2024M12,8631.011979,5732.25
DT06-4S-E008,AMER,2024M12,1115.082008,661.44
DT06-4S-EP04,EMEA,2024M12,0.0,0.0
DT06-4S-EP04,AMER,2024M12,120.593655,112.578099
DT06-4S-EP06,APAC,2024M12,47916.45852,81203.96242
DT06-4S-EP06,APAC,2024M12,4407.516261,6439.199661
DT06-4S-EP06,EMEA,2024M12,9437.88394,15646.55465
DT06-4S-EP06,AMER,2024M12,71240.90937,109835.1
DT06-4S-EP06,AMER,2024M12,3270.087598,5200.0
DT06-4S-EP11,EMEA,2024M12,1378.264328,822.010478
DT06-4S-EP11,AMER,2024M12,8098.577779,5608.891086
DT06-4S-KIT,AMER,2024M12,342.262088,225.0
DT06-4S-LC01,APAC,2024M12,0.0,0.0
DT06-4S-LC01,EMEA,2024M12,5330.528999,3447.447123
DT06-4S-LC01,AMER,2024M12,308.668883,95.065952
DT06-4S-P004,APAC,2024M12,300.962088,456.422246
DT06-4S-P004,EMEA,2024M12,830.681095,1221.832633
DT06-4S-P012,APAC,2024M12,9712.700038,18657.76466
DT06-4S-P012,EMEA,2024M12,10625.77631,18020.19945
DT06-4S-P012,AMER,2024M12,60771.00639,129951.9
DT06-4S-P012,AMER,2024M12,1963.522811,2774.72
DT06-4S-P012-COMP,AMER,2024M12,68.539997,23.0
DT06-6S,APAC,2024M12,52318.91076,68816.40774
DT06-6S,APAC,2024M12,14458.70368,16575.25445
DT06-6S,EMEA,2024M12,65987.1755,78743.66411
DT06-6S,AMER,2024M12,72437.27313,86867.04036
DT06-6S,AMER,2024M12,4981.647196,4686.06752
DT06-6S-C015,APAC,2024M12,2056.945793,2027.593844
DT06-6S-C015,EMEA,2024M12,50993.02564,55996.59889
DT06-6S-C015,AMER,2024M12,12559.96387,13957.43272
DT06-6S-C015,AMER,2024M12,564.38389,313.017086
DT06-6S-C017,EMEA,2024M12,2649.979832,1156.526172
DT06-6S-C017,AMER,2024M12,7724.037202,2445.446498
DT06-6S-CE01,APAC,2024M12,1449.075615,1218.287166
DT06-6S-CE01,EMEA,2024M12,17148.3318,9721.107246
DT06-6S-CE01,AMER,2024M12,1494.673289,1443.501406
DT06-6S-CE01,AMER,2024M12,315.145607,150.8
DT06-6S-CE02,APAC,2024M12,1467.802689,1025.025501
DT06-6S-CE02,EMEA,2024M12,870.706432,750.498144
DT06-6S-CE02,AMER,2024M12,2731.657161,2342.875327
DT06-6S-CE05,APAC,2024M12,31829.60396,36377.55885
DT06-6S-CE05,EMEA,2024M12,60160.02073,56890.7751
DT06-6S-CE05,AMER,2024M12,21507.72453,20593.41282
DT06-6S-CE05,AMER,2024M12,5579.878611,4688.646238
DT06-6S-CE06,APAC,2024M12,12436.37044,13971.8393
DT06-6S-CE06,EMEA,2024M12,59332.36946,69903.60273
DT06-6S-CE06,AMER,2024M12,60597.96301,83512.84126
DT06-6S-CE06,AMER,2024M12,5805.516337,3940.56
DT06-6S-CE13,APAC,2024M12,1392.084446,360.5
DT06-6S-CE13,EMEA,2024M12,18775.0657,11558.69173
DT06-6S-CE13,AMER,2024M12,10861.12998,3768.864594
DT06-6S-CE13,AMER,2024M12,6285.372586,2873.096369
DT06-6S-COMPLETE,EMEA,2024M12,204.433937,36.3
DT06-6S-COMPLETE,AMER,2024M12,57.181049,10.0
DT06-6S-E003,EMEA,2024M12,136.922929,100.696588
DT06-6S-E003,AMER,2024M12,5166.120141,3149.685047
DT06-6S-E003,AMER,2024M12,0.0,0.0
DT06-6S-E004,EMEA,2024M12,3544.151306,2841.297558
DT06-6S-E004,AMER,2024M12,3852.607721,3377.342987
DT06-6S-E005,APAC,2024M12,334.899721,255.15
DT06-6S-E005,AMER,2024M12,1061.941442,813.064049
DT06-6S-E008,APAC,2024M12,1040.281053,732.353685
DT06-6S-E008,APAC,2024M12,1695.62766,1069.060768
DT06-6S-E008,EMEA,2024M12,2173.990524,850.69729
DT06-6S-E008,AMER,2024M12,4350.647168,1475.86761
DT06-6S-EP04,EMEA,2024M12,2294.96486,2327.402269
DT06-6S-EP04,AMER,2024M12,0.0,0.0
DT06-6S-EP04,AMER,2024M12,21.97205,10.364787
DT06-6S-EP06,APAC,2024M12,26709.79843,32752.20791
DT06-6S-EP06,APAC,2024M12,3628.946888,4082.6566
DT06-6S-EP06,EMEA,2024M12,7860.645116,9050.839458
DT06-6S-EP06,AMER,2024M12,50520.59576,66016.89587
DT06-6S-EP06,AMER,2024M12,2938.973438,3328.0
DT06-6S-EP11,APAC,2024M12,324.855253,182.774509
DT06-6S-EP11,EMEA,2024M12,1511.589656,1139.576039
DT06-6S-EP11,AMER,2024M12,10243.57979,5901.121855
DT06-6S-KIT,AMER,2024M12,7.922307,3.0
DT06-6S-L019,EMEA,2024M12,553.866367,205.2
DT06-6S-LC01,APAC,2024M12,211.832431,51.154898
DT06-6S-LC01,EMEA,2024M12,10468.91532,4452.579084
DT06-6S-LC01,AMER,2024M12,132.426493,67.546859
DT06-6S-P004,EMEA,2024M12,6189.611096,6585.570023
DT06-6S-P012,APAC,2024M12,20756.12886,26799.94739
DT06-6S-P012,EMEA,2024M12,18399.33179,19537.94911
DT06-6S-P012,AMER,2024M12,73296.49308,103472.0007
DT06-6S-P012,AMER,2024M12,4722.372162,4932.72
DT12-L012-GKT,APAC,2024M12,340.903058,523.850619
DT12-L012-GKT,EMEA,2024M12,533.493124,950.654293
DT12-L012-GKT,AMER,2024M12,1609.037603,3702.568591
DT12-L012-GKT,AMER,2024M12,0.0,0.0
DT12P-BT,APAC,2024M12,0.460977,0.732345
DT12P-BT,EMEA,2024M12,2571.93076,3432.515144
DT12P-BT,AMER,2024M12,1235.200517,2174.008194
DT12P-BT,AMER,2024M12,168.612938,133.131911
DT12P-BT-BK,APAC,2024M12,34.737228,48.461538
DT12P-BT-BK,EMEA,2024M12,1771.982005,1655.113841
DT12P-BT-BK,AMER,2024M12,267.60856,295.204796
DT12P-BT-BK,AMER,2024M12,162.097083,119.822418
DT12P-BT-EN,AMER,2024M12,135.574298,222.654463
DT12P-BT-YW,AMER,2024M12,2.855055,3.752603
DT12P-DC,APAC,2024M12,9.207689,24.230769
DT12P-DC,EMEA,2024M12,0.0,0.0
DT12P-DC,AMER,2024M12,860.574791,1996.384957
DT12P-DC-BK,APAC,2024M12,11.843997,24.230769
DT12P-DC-BK,EMEA,2024M12,2367.070499,2202.84
DT12P-DC-BK,AMER,2024M12,718.660051,1451.006611
DT12S-BT,APAC,2024M12,1218.862578,2613.010225
DT12S-BT,EMEA,2024M12,2310.325956,4842.852479
DT12S-BT,AMER,2024M12,4964.18861,8595.963314
DT12S-BT,AMER,2024M12,580.127026,781.067293
DT12S-BT-BK,APAC,2024M12,5.942074,7.836174
DT12S-BT-BK,EMEA,2024M12,4624.765976,4584.185373
DT12S-BT-BK,AMER,2024M12,1283.731562,1996.384966
DT12S-BT-BK,AMER,2024M12,16.100723,10.364803
DT12S-BT-EN,EMEA,2024M12,0.0,0.0
DT12S-BT-EN,AMER,2024M12,372.539956,535.371409
DT12S-BT-YW,AMER,2024M12,6.507947,8.756075
DT12S-DC,AMER,2024M12,381.311419,1110.770575
DT13-08PA,EMEA,2024M12,14884.43539,3375.0
DT13-08PA,AMER,2024M12,8846.347462,2996.366159
DT13-08PA,AMER,2024M12,3383.895485,248.755302
DT13-08PB,AMER,2024M12,3420.326041,617.92868
DT13-08PB-G003,AMER,2024M12,0.0,11.257811
DT13-08PC,EMEA,2024M12,0.0,0.0
DT13-08PC,AMER,2024M12,158.668484,27.519093
DT13-12PA,APAC,2024M12,36869.32264,7192.460638
DT13-12PA,APAC,2024M12,3115.733439,633.053845
DT13-12PA,EMEA,2024M12,2182.675183,477.074687
DT13-12PA,AMER,2024M12,10551.23861,2567.662221
DT13-12PA-B016,AMER,2024M12,5795.24065,1057.952686
DT13-12PA-G003,AMER,2024M12,2384.32632,240.354246
DT13-12PA-R015,AMER,2024M12,245.631772,6.567055
DT13-12PB,APAC,2024M12,5386.288293,1119.861222
DT13-12PB,EMEA,2024M12,1255.523895,223.640483
DT13-12PB,AMER,2024M12,10240.83301,2254.094419
DT13-12PB-B016,AMER,2024M12,5740.10599,1130.058962
DT13-12PB-G003,AMER,2024M12,0.0,0.0
DT13-12PC,AMER,2024M12,1644.425488,459.068469
DT13-12PC-B016,APAC,2024M12,2993.159544,510.3
DT13-12PC-B016,AMER,2024M12,4046.207056,836.455275
DT13-12PD,APAC,2024M12,945.375593,122.166567
DT13-12PD,AMER,2024M12,955.662889,187.630161
DT13-12PD-B016,APAC,2024M12,0.0,0.0
DT13-12PD-B016,AMER,2024M12,225.597324,57.539919
DT13-20PAA-E004,AMER,2024M12,0.0,51.285579
DT13-2P,APAC,2024M12,2935.039997,1000.0
DT13-2P,EMEA,2024M12,693.788347,295.243639
DT13-2P,AMER,2024M12,743.399954,203.891446
DT13-36PABC-GR02,AMER,2024M12,0.0,0.0
DT13-36PABC-R015,AMER,2024M12,38792.0542,553.6
DT13-48PABCD-R015,APAC,2024M12,0.0,0.0
DT13-48PABCD-R015,APAC,2024M12,0.0,0.0
DT13-48PABCD-R015,EMEA,2024M12,45747.49568,1669.5
DT13-48PABCD-R015,AMER,2024M12,63747.7770299999,1146.0
DT13-48PABCD-R015,AMER,2024M12,1.955823,0.031758
DT13-4P,APAC,2024M12,5892.151414,1195.249624
DT13-4P,EMEA,2024M12,17319.13851,3420.434193
DT13-4P,AMER,2024M12,3984.048869,958.164714
DT13-6P,APAC,2024M12,15084.88906,4910.552439
DT13-6P,EMEA,2024M12,990.601957,215.377985
DT13-6P,AMER,2024M12,64268.40467,14822.0
DT15-08PA,APAC,2024M12,122.67623,25.987497
DT15-08PA,APAC,2024M12,0.0,0.0
DT15-08PA,EMEA,2024M12,11878.89352,3538.537104
DT15-08PA,AMER,2024M12,19491.67441,5241.02004
DT15-08PA,AMER,2024M12,2912.903828,1155.675746
DT15-08PA-G003,EMEA,2024M12,2013.006366,270.0
DT15-08PA-G003,AMER,2024M12,43.641383,3.320027
DT15-08PB,EMEA,2024M12,0.0,0.0
DT15-08PB,AMER,2024M12,6550.919265,1410.362802
DT15-08PC,EMEA,2024M12,0.0,0.0
DT15-08PC,AMER,2024M12,2650.078909,646.426236
DT15-08PD,AMER,2024M12,109.748966,20.55255
DT15-12PA,APAC,2024M12,19014.95809,4771.619146
DT15-12PA,APAC,2024M12,582.718687,103.0
DT15-12PA,EMEA,2024M12,14753.48421,3849.266932
DT15-12PA,AMER,2024M12,27917.33866,7640.309098
DT15-12PA,AMER,2024M12,0.0,0.0
DT15-12PA-B016,EMEA,2024M12,2748.097185,645.050986
DT15-12PA-B016,AMER,2024M12,2552.390122,618.382673
DT15-12PA-B028,APAC,2024M12,1917.314748,412.57755
DT15-12PA-B028,AMER,2024M12,13194.85548,3072.6
DT15-12PA-G003,EMEA,2024M12,0.0,0.0
DT15-12PA-G003,AMER,2024M12,1424.085005,88.906904
DT15-12PB,APAC,2024M12,198.072424,46.907249
DT15-12PB,EMEA,2024M12,3338.040087,624.83878
DT15-12PB,AMER,2024M12,12133.71323,2493.262732
DT15-12PB-B016,AMER,2024M12,1954.505444,433.062655
DT15-12PB-B028,AMER,2024M12,528.666628,111.850615
DT15-12PC,EMEA,2024M12,3333.1225,678.227825
DT15-12PC,AMER,2024M12,9923.229406,2054.06881
DT15-12PC-B016,AMER,2024M12,2438.404736,497.320004
DT15-12PC-G003,EMEA,2024M12,2045.171068,207.692307
DT15-12PC-G003,AMER,2024M12,0.0,0.0
DT15-12PD,EMEA,2024M12,0.0,0.0
DT15-12PD,AMER,2024M12,6398.215593,1384.767181
DT15-12PD-B016,AMER,2024M12,1237.961541,238.915743
DT15-12PD-G003,EMEA,2024M12,0.0,0.0
DT15-2P,APAC,2024M12,0.0,0.0
DT15-2P,EMEA,2024M12,1042.621644,314.240993
DT15-2P,AMER,2024M12,5837.866962,1677.413679
DT15-2P-P010,AMER,2024M12,618.066467,386.518139
DT15-3P-R009,APAC,2024M12,16415.4928,5600.0
DT15-4P,APAC,2024M12,4193.465957,1338.521139
DT15-4P,APAC,2024M12,0.0,0.0
DT15-4P,EMEA,2024M12,6834.045994,2230.305213
DT15-4P,AMER,2024M12,13228.96319,4227.108845
DT15-4P,AMER,2024M12,0.0,0.0
DT15-4P-G003,AMER,2024M12,315.243729,45.031242
DT15-6P,APAC,2024M12,26171.38657,7436.580002
DT15-6P,EMEA,2024M12,13141.35101,4152.310697
DT15-6P,AMER,2024M12,11153.70287,3265.371095
DT15-6P-G003,AMER,2024M12,1455.575038,141.34806
DT15-6P-GP01,AMER,2024M12,7705.273487,2079.0
DT15-6P-NF,AMER,2024M12,16.885503,0.814859
DT16-15SA-K003,AMER,2024M12,920.905174,168.86715
DT16-18SA-K004,APAC,2024M12,3453.803209,850.5
DT16-18SA-K004,EMEA,2024M12,7606.956827,927.525016
DT16-18SA-K004,AMER,2024M12,22500.61317,2996.1
DT16-18SB-EK02,AMER,2024M12,1095.950039,142.598929
DT16-18SB-K004,APAC,2024M12,8538.489989,2004.346153
DT16-18SB-K004,EMEA,2024M12,5134.937117,1217.414596
DT16-18SB-K004,AMER,2024M12,18674.56943,3152.960145
DT16-18SC-EK02,AMER,2024M12,12388.35181,1564.373227
DT16-18SC-K004,APAC,2024M12,0.0,0.0
DT16-18SC-K004,EMEA,2024M12,1988.612045,410.825481
DT16-18SC-K004,AMER,2024M12,11528.2929,1454.759214
DT16-18SD-K004,EMEA,2024M12,853.385323,162.5
