material_number,region,fiscal_month_id,PCF_amt,PCF_units
NB19234001,AMER,2023M8,104.822145,286.0
NB19604001,AMER,2023M8,163.430097,300.0
NB19702001,APAC,2023M8,263.959998,250.0
NB20034001,APAC,2023M8,135.162397,254.892583
NB20034001,AMER,2023M8,1473.095744,4868.0
NB20274001,APAC,2023M8,101.534873,190.974569
NB25822001,AMER,2023M8,518.582998,500.0
NB25842001,AMER,2023M8,2343.448448,704.0
NB25882001,EMEA,2023M8,0.0,0.0
NB3273-000,AMER,2023M8,2578.959184,1744.0
NB33842001,AMER,2023M8,0.0,0.0
OK90-2056-00,AMER,2023M8,0.0,0.0
P040302,AMER,2023M8,69.069408,2.1585
P040482,AMER,2023M8,0.0,1.079251
P040538,AMER,2023M8,117.92,16.0
P040541,AMER,2023M8,64.66331,13.0
P040588,AMER,2023M8,0.0,9.713256
PTN0-75-WH-BULK,AMER,2023M8,108.788677,385.0
QC24-5001P,AMER,2023M8,0.0,401.45403
QC28,AMER,2023M8,0.0,247.329063
RC-21-11,AMER,2023M8,0.0,0.0
SA-3190,AMER,2023M8,3.157888,1.079251
SECAR3SC68,EMEA,2023M8,1393.586257,220.0
SMBR-01-U,EMEA,2023M8,860.338368,2186.0
SMBR-01-U,AMER,2023M8,302.094113,423.785924
SMBR-02-U,EMEA,2023M8,3468.460791,18840.48679
SMBR-02-U,AMER,2023M8,117.099294,572.615499
SMBR-10-U,EMEA,2023M8,985.480146,2409.911578
SMBS-10U,EMEA,2023M8,219.775,1000.0
SMBS-85U,EMEA,2023M8,425.272,2000.0
SRK02-FLA-64A-001,EMEA,2023M8,16256.62688,1784.0
SRK02-FLA-64A-001,AMER,2023M8,2832.385965,414.0
SRK02-FLA-64A-001,AMER,2023M8,4573.028098,300.0
SRK02-FLB-64A-001,EMEA,2023M8,2990.304708,346.0
SRK02-FLC-64A-001,EMEA,2023M8,1231.052038,132.0
SRK02-FLD-64A-001,EMEA,2023M8,311.921376,32.0
SRK02-MDA-32A-001,EMEA,2023M8,10093.09127,1541.1
SRK02-MDA-32A-001,AMER,2023M8,21592.72372,890.0
SRK02-MDB-32A-001,EMEA,2023M8,1996.478586,349.581472
SRK02-MDC-32A-001,EMEA,2023M8,921.768265,136.0
SRK02-MDD-32A-001,EMEA,2023M8,375.49683,62.485578
SRK02-MDI-32A-001,EMEA,2023M8,0.0,0.0
SRK06-FLA-64A-001,EMEA,2023M8,23356.35273,2211.0
SRK06-FLA-64A-001,AMER,2023M8,2322.088461,328.0
SRK06-FLA-64A-001,AMER,2023M8,9137.68608,480.0
SRK06-FLB-64A-001,EMEA,2023M8,3114.422118,349.6779
SRK06-FLC-64A-001,EMEA,2023M8,1255.279223,120.0
SRK06-FLD-64A-001,EMEA,2023M8,875.01406,57.792445
SRK06-MDA-32A-001,EMEA,2023M8,12854.06331,1654.0
SRK06-MDA-32A-001,AMER,2023M8,27351.89705,1359.0
SRK06-MDB-32A-001,EMEA,2023M8,3951.078601,511.6
SRK06-MDB-32A-001,AMER,2023M8,7948.002906,378.075749
SRK06-MDC-32A-001,EMEA,2023M8,1537.928534,221.0
SRK06-MDD-32A-001,EMEA,2023M8,692.799791,98.489147
SRK06-MDF-32A-001,EMEA,2023M8,0.0,0.0
SRK13-MDA-32A-001,AMER,2023M8,12622.83429,503.0
SRK13-MDB-32A-001,AMER,2023M8,10665.41112,425.0
SRK15-MDA-32A-001,EMEA,2023M8,2040.872622,174.0
SRK15MDA32A001G003,EMEA,2023M8,1629.440557,110.0
SRK15-MDB-32A-001,EMEA,2023M8,2040.876798,174.0
SRK15MDB32A001G003,EMEA,2023M8,2638.790378,262.0
SRK15-MDC-32A-001,EMEA,2023M8,2040.877494,174.0
SRK15-MDD-32A-001,EMEA,2023M8,2071.425902,169.0
SRK15-MDE-32A-001,EMEA,2023M8,1982.228209,169.0
SRK15-MDF-32A-001,EMEA,2023M8,2040.875058,174.0
SRK-BS-FL-90-001,EMEA,2023M8,908.08399,650.0
SRK-BS-FL-90-001,AMER,2023M8,478.662298,300.0
SRK-BS-FL-ST-001,EMEA,2023M8,4061.602343,1897.867331
SRK-BS-FL-ST-001,AMER,2023M8,9.358983,1.979549
SRK-BS-FL-ST-002,EMEA,2023M8,167.234268,96.0
SRK-BS-MD-90-001,EMEA,2023M8,1318.310228,1072.218964
SRK-BS-MD-90-001,AMER,2023M8,0.0,0.0
SRK-BS-MD-90-002,EMEA,2023M8,454.664106,375.0
SRK-BS-MD-ST-001,EMEA,2023M8,1114.576383,634.346058
SRK-BS-MD-ST-002,EMEA,2023M8,179.5253,124.0
SRK-PC-080-25-601,EMEA,2023M8,2739.125334,600.0
SRK-PC-080-32-601,AMER,2023M8,1791.94213,348.0
SRK-PC-080-35-601,EMEA,2023M8,677.574571,85.0
SRK-SC-080-25-601,EMEA,2023M8,4487.959828,600.0
SRK-SC-080-25-601,AMER,2023M8,0.0,0.0
SRK-SC-080-32-601,AMER,2023M8,0.0,0.0
SRK-SC-080-35-601,EMEA,2023M8,1045.103912,82.0
SRK-SC-080-35-601,AMER,2023M8,932.038688,113.0
SRK-WS-25-001,EMEA,2023M8,0.0,0.0
SRK-WS-25-001,AMER,2023M8,0.0,0.0
SRK-WS-35-001,EMEA,2023M8,51.494869,167.191141
SRN21,EMEA,2023M8,1939.360287,537.642
SRN21,AMER,2023M8,838.877463,589.617094
T4110001051-000,EMEA,2023M8,0.0,0.0
T4110502041-000,EMEA,2023M8,196.9875,45.0
T4111001051-000,EMEA,2023M8,440.2913,100.0
T4111401041-000,EMEA,2023M8,0.0,0.0
T4111401051-000,EMEA,2023M8,0.0,0.0
T4111512041-000,AMER,2023M8,12366.0855,1500.0
T4151110008-003,EMEA,2023M8,712.32003,90.0
T4151110008-006,EMEA,2023M8,921.92,80.0
T4151310008-003,EMEA,2023M8,1397.98542,190.0
T4162114005-001,EMEA,2023M8,1073.99673,90.0
T4162213005-981,EMEA,2023M8,3348.654466,254.0
W12P,APAC,2023M8,15366.56003,182660.253
W12P,APAC,2023M8,1011.31294,10086.03827
W12P,EMEA,2023M8,16203.64278,155755.2102
W12P,AMER,2023M8,19945.10225,218562.0616
W12P,AMER,2023M8,691.055824,6056.863284
W12P-P004,APAC,2023M8,149.839001,2000.0
W12P-P004,AMER,2023M8,4189.421979,62813.65025
W12P-P004,AMER,2023M8,230.476942,2454.527171
W12S,APAC,2023M8,9348.132639,103974.1035
W12S,APAC,2023M8,1104.495298,10982.43801
W12S,EMEA,2023M8,13367.62684,115192.0302
W12S,AMER,2023M8,15175.04292,164623.5868
W12S,AMER,2023M8,398.381396,2649.924102
W12S-P012,APAC,2023M8,12214.00635,140398.5595
W12S-P012,APAC,2023M8,533.209613,5769.230769
W12S-P012,EMEA,2023M8,8687.392063,94717.82162
W12S-P012,AMER,2023M8,16213.56788,226199.4779
W12S-P012,AMER,2023M8,1759.451006,15372.51388
W2P,APAC,2023M8,35958.4554,1299548.367
W2P,APAC,2023M8,3781.43852,108985.9319
W2P,EMEA,2023M8,21442.35395,582724.6268
W2P,AMER,2023M8,27042.14018,788113.0
W2P,AMER,2023M8,296.774606,8329.154991
W2PA,APAC,2023M8,141.70529,482.713228
W2PA,EMEA,2023M8,69.18527,500.0
W2PA,AMER,2023M8,4603.936729,32298.54134
W2PA,AMER,2023M8,85.086336,476.815739
W2PB,APAC,2023M8,184.788926,598.006941
W2PB,EMEA,2023M8,813.816582,5418.0
W2PB,AMER,2023M8,4533.029136,22369.0
W2PC,APAC,2023M8,463.512175,1000.0
W2PC,EMEA,2023M8,827.120499,5137.955814
W2PC,AMER,2023M8,3795.604649,18766.40099
W2PD,EMEA,2023M8,0.0,0.0
W2PD,AMER,2023M8,79.112346,452.795075
W2P-P004,APAC,2023M8,709.482575,22200.0
W2P-P004,EMEA,2023M8,823.843081,36792.13968
W2P-P004,AMER,2023M8,3998.450702,140549.0
W2P-P004,AMER,2023M8,147.990963,5101.826318
W2S,APAC,2023M8,27625.18446,911016.9317
W2S,APAC,2023M8,872.886289,24917.01923
W2S,EMEA,2023M8,20069.23855,549457.3926
W2S,AMER,2023M8,21935.69494,726838.0
W2S,AMER,2023M8,427.272092,8746.872834
W2SA,APAC,2023M8,2762.937724,19004.45807
W2SA,EMEA,2023M8,1005.681187,7425.0
W2SA,AMER,2023M8,1080.279191,8130.131098
W2SA-P012,APAC,2023M8,3243.239511,26667.45832
W2SA-P012,EMEA,2023M8,4102.035165,37981.8082
W2SA-P012,AMER,2023M8,3301.202289,30039.61098
W2SA-P012,AMER,2023M8,113.972101,1021.502553
W2SB,APAC,2023M8,1762.497369,12669.63871
W2SB,EMEA,2023M8,2791.293125,19014.0
W2SB,AMER,2023M8,659.200435,4749.933845
W2SB-P012,APAC,2023M8,1228.303772,5457.424769
W2SB-P012,EMEA,2023M8,3300.202537,35287.29366
W2SB-P012,AMER,2023M8,1998.544604,18341.35379
W2SB-P012,AMER,2023M8,1438.096876,7365.29979
W2SC,APAC,2023M8,214.434864,886.874706
W2SC,EMEA,2023M8,892.12465,4979.0
W2SC,AMER,2023M8,290.796958,2044.514807
W2SC,AMER,2023M8,37.818275,100.517904
W2SC-P012,APAC,2023M8,447.145884,2802.989013
W2SC-P012,EMEA,2023M8,759.882993,5776.497188
W2SC-P012,AMER,2023M8,1951.387507,17261.7087
W2SC-P012,AMER,2023M8,199.18934,957.927121
W2SD,APAC,2023M8,166.037391,855.576185
W2SD,EMEA,2023M8,389.922518,2781.0
W2SD,AMER,2023M8,159.16319,952.25705
W2SD-P012,APAC,2023M8,1824.088493,16000.0
W2SD-P012,EMEA,2023M8,385.649293,3733.215438
W2SD-P012,AMER,2023M8,720.982638,6172.643752
W2SD-P012,AMER,2023M8,36.065647,184.712399
W2S-P012,APAC,2023M8,40227.4184499999,1419954.716
W2S-P012,APAC,2023M8,2747.778908,83522.98253
W2S-P012,EMEA,2023M8,32925.33179,1238774.938
W2S-P012,AMER,2023M8,18347.84652,1006419.166
W2S-P012,AMER,2023M8,4547.440718,148984.8614
W2S-P070,EMEA,2023M8,131.444096,1438.119298
W2S-P070-R,EMEA,2023M8,317.319557,3471.767663
W2S-P070-R,AMER,2023M8,5.109391,5.154756
W2S-P070-U,APAC,2023M8,7.94206,59.535708
W2S-P070-U,EMEA,2023M8,259.876902,2843.292211
W2S-P070-Y,APAC,2023M8,4.243573,19.51814
W2S-P070-Y,EMEA,2023M8,228.175605,2496.450892
W3P,APAC,2023M8,12221.11785,383027.4414
W3P,APAC,2023M8,2460.475416,44690.63413
W3P,EMEA,2023M8,11462.38256,334604.2061
W3P,AMER,2023M8,18162.88269,497620.8178
W3P,AMER,2023M8,538.466346,10124.70353
W3P-1939,APAC,2023M8,11146.00765,78719.7521
W3P-1939,EMEA,2023M8,4606.881535,34945.76571
W3P-1939,AMER,2023M8,6509.059531,61622.0
W3P-1939,AMER,2023M8,262.611469,2080.309283
W3P-P004,APAC,2023M8,142.213496,5500.0
W3P-P004,AMER,2023M8,1303.410459,59620.12062
W3P-P004,AMER,2023M8,115.004301,3294.753841
W3S,APAC,2023M8,6289.622677,169418.9287
W3S,APAC,2023M8,634.479509,11844.20121
W3S,EMEA,2023M8,3597.579347,98498.76987
W3S,AMER,2023M8,7897.649939,205275.3154
W3S,AMER,2023M8,820.965255,10588.65165
W3S-1939,APAC,2023M8,1861.584833,15000.0
W3S-1939,EMEA,2023M8,24456.38611,227748.9726
W3S-1939,AMER,2023M8,4990.888469,46418.44888
W3S-1939,AMER,2023M8,162.88412,920.780819
W3S-1939-P012,APAC,2023M8,14338.62766,153384.0085
W3S-1939-P012,EMEA,2023M8,5286.640673,45452.04474
W3S-1939-P012,AMER,2023M8,12195.74304,165000.2354
W3S-1939-P012,AMER,2023M8,411.140318,3116.004579
W3S-P012,APAC,2023M8,8325.123019,258798.4652
W3S-P012,APAC,2023M8,1912.182622,37139.13462
W3S-P012,EMEA,2023M8,6345.79976,196341.4852
W3S-P012,AMER,2023M8,9384.874918,308379.0
W3S-P012,AMER,2023M8,839.187475,26219.69532
W4P,APAC,2023M8,12726.85769,255953.7096
W4P,APAC,2023M8,1342.444613,25280.28954
W4P,EMEA,2023M8,15113.7908,310539.1892
W4P,AMER,2023M8,16999.33992,375556.3088
W4P,AMER,2023M8,1126.313233,15594.0
W4PA,EMEA,2023M8,180.512,1000.0
W4PA,AMER,2023M8,936.349513,5297.324006
W4PB,AMER,2023M8,356.928208,1566.494387
W4PC,AMER,2023M8,147.653162,793.337331
W4PD,AMER,2023M8,665.971112,3938.938786
W4PD,AMER,2023M8,4.117644,5.154756
W4P-P004,APAC,2023M8,194.444006,5200.0
W4P-P004,EMEA,2023M8,375.223351,11138.79458
W4P-P004,AMER,2023M8,1519.849151,49953.76554
W4P-P004,AMER,2023M8,144.654885,3890.129177
W4SA,EMEA,2023M8,121.549726,627.0
W4SA,AMER,2023M8,308.388524,1836.405642
W4SA-P012,APAC,2023M8,49.01603,272.311303
W4SA-P012,EMEA,2023M8,20.58441,70.0
W4SA-P012,AMER,2023M8,1808.578596,8499.682528
W4SB,EMEA,2023M8,0.0,0.0
W4SB,AMER,2023M8,322.338931,1686.31481
W4SB-P012,AMER,2023M8,241.505712,967.392263
W4SC,APAC,2023M8,1460.530778,9083.406713
W4SC,EMEA,2023M8,1261.799743,8816.435136
W4SC,AMER,2023M8,543.637344,3013.168361
W4SC-P012,APAC,2023M8,1713.379498,4500.0
W4SC-P012,EMEA,2023M8,7822.843291,45813.40161
W4SC-P012,AMER,2023M8,100.013978,385.947885
W4SC-P012,AMER,2023M8,515.743483,2844.571041
W4SD,APAC,2023M8,1218.487456,7601.783224
W4SD,EMEA,2023M8,37.4636,200.0
W4SD,AMER,2023M8,41.639808,209.370428
W4SD-P012,EMEA,2023M8,1.371125,4.436341
W4SD-P012,AMER,2023M8,719.53809,4466.148655
W4S-P012,APAC,2023M8,8301.505907,182054.2486
W4S-P012,APAC,2023M8,171.92418,3339.176596
W4S-P012,EMEA,2023M8,13020.58811,290431.7794
W4S-P012,AMER,2023M8,14051.70765,354501.8102
W4S-P012,AMER,2023M8,1791.164185,33913.0
W4S-ZZ,APAC,2023M8,8362.789369,171444.4305
W4S-ZZ,APAC,2023M8,3004.134967,33581.30666
W4S-ZZ,EMEA,2023M8,12760.19453,237306.9503
W4S-ZZ,AMER,2023M8,13653.17699,262402.9273
W4S-ZZ,AMER,2023M8,64.150265,812.147854
W6P,APAC,2023M8,11038.60422,209456.9728
W6P,APAC,2023M8,2104.220302,32353.7056
W6P,EMEA,2023M8,18452.61219,327744.1136
W6P,AMER,2023M8,15056.15411,258745.7069
W6P,AMER,2023M8,1006.998238,13981.7983
W6P-P004,APAC,2023M8,1.387039,27.090679
W6P-P004,EMEA,2023M8,321.3525,6452.861762
W6P-P004,AMER,2023M8,1766.642105,39888.8499
W6P-P004,AMER,2023M8,866.864352,12587.07655
W6S,APAC,2023M8,8758.611315,134315.2734
W6S,APAC,2023M8,1674.062687,24573.33257
W6S,EMEA,2023M8,12391.1676,188076.1851
W6S,AMER,2023M8,10486.96748,173892.2285
W6S,AMER,2023M8,502.758565,6005.114121
W6S2-P012,APAC,2023M8,797.243997,4000.0
W6S2-P012,EMEA,2023M8,994.9545,6500.0
W6S2-P012,AMER,2023M8,794.317292,4109.209907
W6S-P012,APAC,2023M8,11507.12526,203740.3233
W6S-P012,APAC,2023M8,366.780191,5958.768839
W6S-P012,EMEA,2023M8,9423.954636,184676.8456
W6S-P012,AMER,2023M8,16547.55162,325973.8401
W6S-P012,AMER,2023M8,2665.462928,38309.0
W8P,APAC,2023M8,6783.085058,104730.477
W8P,APAC,2023M8,1612.455635,18232.08965
W8P,EMEA,2023M8,7306.586588,86715.24617
W8P,AMER,2023M8,16181.11994,205488.8009
W8P,AMER,2023M8,463.981867,4024.613838
W8P-P004,APAC,2023M8,0.0,0.0
W8P-P004,EMEA,2023M8,339.87,5200.0
W8P-P004,AMER,2023M8,766.851342,14451.60444
W8P-P004,AMER,2023M8,29.749712,396.916884
W8S,APAC,2023M8,9004.958745,101381.9107
W8S,APAC,2023M8,738.746356,8404.209883
W8S,EMEA,2023M8,5415.937403,58630.60236
W8S,AMER,2023M8,8181.87224,91020.63923
W8S,AMER,2023M8,1040.583023,7101.225923
W8S-P012,APAC,2023M8,5777.455867,79803.72455
W8S-P012,APAC,2023M8,0.0,0.0
W8S-P012,EMEA,2023M8,4277.854501,59415.5297
W8S-P012,AMER,2023M8,11398.02742,172460.6898
W8S-P012,AMER,2023M8,1429.668027,16574.80463
W8S-P073,APAC,2023M8,1343.52,6000.0
WB-48PA,APAC,2023M8,0.0,0.0
WB-48PA,APAC,2023M8,7.408062,11.143032
WB-48PA,EMEA,2023M8,1357.229777,1853.385247
WB-48PA,AMER,2023M8,3950.545601,5975.242623
WB-48PA,AMER,2023M8,2235.249397,1476.825718
WB-48PB,EMEA,2023M8,52.93332,33.0
WB-48PB,AMER,2023M8,660.91538,471.0
WB-48PB,AMER,2023M8,128.451505,123.524308
WB-48SA,APAC,2023M8,105.081438,130.784854
WB-48SA,APAC,2023M8,7.249387,11.143032
WB-48SA,EMEA,2023M8,1418.560737,1784.340965
WB-48SA,AMER,2023M8,5279.047392,8066.0
WB-48SA,AMER,2023M8,2605.547399,1909.0
WB-48SB,EMEA,2023M8,160.52873,109.0
WB-48SB,AMER,2023M8,199.180297,136.0
WB-48SB,AMER,2023M8,112.721515,100.561459
WB-51PAL,APAC,2023M8,2781.094538,4126.759492
WB-51PAL,APAC,2023M8,21.186246,24.463956
WB-51PAL,EMEA,2023M8,776.506726999999,887.326
WB-51PAL,AMER,2023M8,4122.228933,5835.0
WB-51PAL,AMER,2023M8,262.413666,303.268029
WB-51PAR,APAC,2023M8,3392.633719,5030.076923
WB-51PAR,APAC,2023M8,21.186246,24.463955
WB-51PAR,EMEA,2023M8,963.592789,1112.364
WB-51PAR,AMER,2023M8,4627.339966,6387.0
WB-51PAR,AMER,2023M8,528.018424,468.525403
WB-51PBL,EMEA,2023M8,5.595588,2.131081
WB-51PBL,AMER,2023M8,4.160484,2.048812
WB-51PBR,AMER,2023M8,4.150162,2.048811
WB-51SAL,APAC,2023M8,1802.6848,2393.08069
WB-51SAL,APAC,2023M8,23.145051,24.463956
WB-51SAL,EMEA,2023M8,449.928498,526.0
WB-51SAL,AMER,2023M8,4829.860997,7237.0
WB-51SAL,AMER,2023M8,204.940906,196.187048
WB-51SAR,APAC,2023M8,2251.265182,3021.417879
WB-51SAR,APAC,2023M8,22.042486,24.463956
WB-51SAR,EMEA,2023M8,739.820385,866.0
WB-51SAR,AMER,2023M8,3883.208732,5870.725195
WB-51SAR,AMER,2023M8,39.399412,39.142229
WB-51SBL,EMEA,2023M8,4.80699,2.0
WB-51SBL,AMER,2023M8,3.447036,2.048813
WB-51SBR,EMEA,2023M8,20.051995,12.0
WB-51SBR,AMER,2023M8,8.61,5.0
WB-60PA,APAC,2023M8,2808.505639,3168.0
WB-60PA,EMEA,2023M8,477.69162,588.815777
WB-60PA,AMER,2023M8,999.24561,961.484482
WB-60PB,APAC,2023M8,1343.635628,1296.0
WB-60PB,AMER,2023M8,89.651869,57.366806
WB-60PB,AMER,2023M8,3.572693,3.167282
WB-60PC,AMER,2023M8,0.0,2.048812
WB-60SA,APAC,2023M8,2849.314989,3380.0
WB-60SA,APAC,2023M8,0.793805,0.616705
WB-60SA,EMEA,2023M8,811.957113,1000.292595
WB-60SA,AMER,2023M8,1438.153901,1394.3664
WB-60SB,APAC,2023M8,135.834211,133.400319
WB-60SB,AMER,2023M8,92.812614,69.255564
WB-60SB,AMER,2023M8,23.86707,20.587378
WB-60SC,AMER,2023M8,0.0,1.024405
WB-64PA,APAC,2023M8,30.010352,35.606992
WB-64PA,EMEA,2023M8,882.97539,626.757309
WB-64PA,AMER,2023M8,12590.77444,15230.0
WB-64PA,AMER,2023M8,164.205024,98.18599
WB-64PB,AMER,2023M8,19.675656,12.0
WB-64SA,APAC,2023M8,32.564212,27.0
WB-64SA,APAC,2023M8,43.43617,33.429105
WB-64SA,EMEA,2023M8,968.854808,692.331911
WB-64SA,AMER,2023M8,12402.93911,14671.71193
WB-64SA,AMER,2023M8,10.330005,6.122895
WB-64SB,AMER,2023M8,2.556667,1.0
WELDON-CAN-GATEWAY,AMER,2023M8,32.038199,7.554754
WELDON-HERCULES,AMER,2023M8,423.3138,13.0
WELDON-MINI-16X0,AMER,2023M8,250.187602,19.426514
WELDON-MINI-4X12,AMER,2023M8,0.0,0.0
WELDON-OKAO231100,AMER,2023M8,86.866712,4.317002
WELDON-VISTA,AMER,2023M8,66.261132,33.456771
WHDS-18-1,AMER,2023M8,1023.675971,81.906229
WHDS-18-2,APAC,2023M8,0.0,0.0
WHDS-18-2,AMER,2023M8,6525.645153,850.0
WHDS-24-1,APAC,2023M8,915.345134,180.0
WHDS-24-1,APAC,2023M8,0.0,0.0
WHDS-24-1,EMEA,2023M8,241.031025,71.0
WHDS-24-1,AMER,2023M8,17959.3962,2049.0
WHDS-24-1-COAT-KT,AMER,2023M8,368.910082,57.200293
WHDS-24-2,APAC,2023M8,893.677466,194.559835
WHDS-24-2,APAC,2023M8,377.521386,61.73588
WHDS-24-2,EMEA,2023M8,25460.7729,5231.396219
WHDS-24-2,AMER,2023M8,16347.00558,2775.0
WHDS-24-2-COAT-KT,AMER,2023M8,248.488336,24.82277
WLP-4SA,AMER,2023M8,47.43687,32.792959
WLP-4SC,AMER,2023M8,0.0,0.0
WM-12P,APAC,2023M8,8056.591248,77202.03513
WM-12P,EMEA,2023M8,3719.271934,29003.75654
WM-12P,AMER,2023M8,6227.112929,51463.78809
WM-12P,AMER,2023M8,691.486006,5065.403261
WM-12S,APAC,2023M8,8426.55866,83459.23077
WM-12S,APAC,2023M8,349.683,3000.0
WM-12S,EMEA,2023M8,9127.085784,77870.65221
WM-12S,AMER,2023M8,18038.20203,167076.416
WM-12S,AMER,2023M8,2559.157994,16879.0
WM-12S-B026,EMEA,2023M8,363.904,2000.0
WM-12S-B026,AMER,2023M8,1159.781761,6193.878546
WM-12S-B026,AMER,2023M8,321.254192,849.797889
WM-2P,APAC,2023M8,1579.362822,44172.7999
WM-2P,APAC,2023M8,150.924175,3465.537981
WM-2P,EMEA,2023M8,2988.94701,64686.57442
WM-2P,AMER,2023M8,10085.52219,198055.7944
WM-2P,AMER,2023M8,331.269875,5013.0
WM-2PA,EMEA,2023M8,89.941457,445.0
WM-2PA,AMER,2023M8,2009.674281,8546.563507
WM-2PB,APAC,2023M8,340.481933,2044.895973
WM-2PB,EMEA,2023M8,587.918403,3277.0
WM-2PB,AMER,2023M8,2082.976224,14435.17424
WM-2S,APAC,2023M8,5173.432514,138075.9141
WM-2S,APAC,2023M8,1320.30898,28873.12905
WM-2S,EMEA,2023M8,8024.511963,175194.4096
WM-2S,AMER,2023M8,9788.770006,227984.0532
WM-2S,AMER,2023M8,36.922704,573.913511
WM-2SA,APAC,2023M8,1.370325,11.495455
WM-2SA,EMEA,2023M8,258.230251,1663.430037
WM-2SA,AMER,2023M8,1753.534574,8924.363626
WM-2SA,AMER,2023M8,3.767965,26.682874
WM-2SB,APAC,2023M8,1649.296371,12262.73456
WM-2SB,APAC,2023M8,263.281675,1730.862753
WM-2SB,EMEA,2023M8,2181.778926,12758.62998
WM-2SB,AMER,2023M8,8909.311852,75106.80164
WM-2SB,AMER,2023M8,248.862942,1851.0
WM-3P,APAC,2023M8,669.995997,18900.0
WM-3P,APAC,2023M8,280.03626,3465.537981
WM-3P,EMEA,2023M8,1207.973365,34048.36061
WM-3P,AMER,2023M8,3879.044252,73001.08457
WM-3P,AMER,2023M8,37.017722,588.250549
WM-3S,APAC,2023M8,780.090643,18953.11475
WM-3S,APAC,2023M8,308.04127,3465.537981
WM-3S,EMEA,2023M8,2799.094966,64958.9931
WM-3S,AMER,2023M8,5789.690205,92990.91841
WM-3S,AMER,2023M8,173.585974,2779.737099
WM-4P,APAC,2023M8,3462.679645,73769.89018
WM-4P,APAC,2023M8,1608.335997,18000.0
WM-4P,EMEA,2023M8,3423.642582,75501.55999
WM-4P,AMER,2023M8,5015.225023,81923.16694
WM-4P,AMER,2023M8,445.969181,7348.057397
WM-4S,APAC,2023M8,2251.930619,51599.94341
WM-4S,APAC,2023M8,304.738611,3465.537981
WM-4S,EMEA,2023M8,4289.732864,80773.30064
WM-4S,AMER,2023M8,7137.803297,96218.66509
WM-4S,AMER,2023M8,215.618043,2586.0
WM-6P,APAC,2023M8,4149.429131,57955.85683
WM-6P,APAC,2023M8,111.891822,1155.179323
WM-6P,EMEA,2023M8,5916.264997,70725.23818
WM-6P,AMER,2023M8,4766.28277,52228.76521
WM-6P,AMER,2023M8,348.04849,3304.0
WM-6S,APAC,2023M8,3150.224036,43874.91158
WM-6S,APAC,2023M8,155.448304,1685.113076
WM-6S,EMEA,2023M8,6172.90698,76588.64539
WM-6S,AMER,2023M8,10426.63042,133884.7689
WM-6S,AMER,2023M8,228.598969,2437.790969
WM-8P,APAC,2023M8,455.232974,5195.631349
WM-8P,APAC,2023M8,117.331036,1038.263485
WM-8P,EMEA,2023M8,2139.576345,18023.29131
WM-8P,AMER,2023M8,3143.002497,30345.40016
WM-8P,AMER,2023M8,41.092176,306.8344
WM-8S,APAC,2023M8,314.540423,4065.703225
WM-8S,APAC,2023M8,103.437652,922.618469
WM-8S,EMEA,2023M8,2453.874361,22002.37149
WM-8S,AMER,2023M8,2582.677489,29946.93141
WM-8S,AMER,2023M8,56.950135,494.937233
WP-2P,APAC,2023M8,2198.214172,31321.30225
WP-2P,APAC,2023M8,446.426721,5261.630827
WP-2P,EMEA,2023M8,4390.541546,51532.54537
WP-2P,AMER,2023M8,7479.317072,87564.63072
WP-2P,AMER,2023M8,91.569124,756.511766
WP-2S,APAC,2023M8,3630.44223,41324.14525
WP-2S,APAC,2023M8,612.691874,6000.0
WP-2S,EMEA,2023M8,2885.824918,30213.73391
WP-2S,AMER,2023M8,4613.508613,55432.0
WP-2S,AMER,2023M8,160.713356,1386.292946
WP-4P,APAC,2023M8,501.614002,4743.57264
WP-4P,APAC,2023M8,253.859996,2500.0
WP-4P,EMEA,2023M8,7642.266856,46545.84872
WP-4P,AMER,2023M8,3356.200878,31670.9094299999
WP-4P,AMER,2023M8,168.453242,1100.939434
WP-4S,APAC,2023M8,1525.250023,17150.27389
WP-4S,APAC,2023M8,223.395998,2000.0
WP-4S,EMEA,2023M8,4334.315276,43010.42556
WP-4S,AMER,2023M8,8285.691089,93464.66227
WP-4S,AMER,2023M8,1057.66202,9231.258006
WTC06B-24-31SN,APAC,2023M8,2.157725,0.07959
WV-18P,APAC,2023M8,1207.349997,3000.0
WV-18P,AMER,2023M8,2341.958699,11240.58594
WV-18S,EMEA,2023M8,761.266387,3221.927514
WV-18S,AMER,2023M8,3169.676948,13951.52467
WV-18S,AMER,2023M8,1.921789,8.591268
Y-0312767-00000000,AMER,2023M8,35.346856,7.554754
Y-0K90-3496-000000,AMER,2023M8,47.222622,16.188764
Y-0K90-3595-000000,AMER,2023M8,457.5648,24.0
Y1001116812-000000,AMER,2023M8,63.39286,10.0
Y-10107896-0000000,AMER,2023M8,0.0,0.0
Y-1062-16-1244-PTS,AMER,2023M8,31.733889,33.0
Y2428-024-24050000,EMEA,2023M8,429.768633,174.447316
Y2428-024-24050000,AMER,2023M8,49510.07503,32644.87
Y2428-024-24050000,AMER,2023M8,12559.30055,3033.165213
Y3311-003-12805000,AMER,2023M8,106.840429,39.865833
Y4460539S-00000000,AMER,2023M8,73.532591,32.377523
Y4460836S-00000000,AMER,2023M8,4.735689,1.079251
Y4460894S-00000000,AMER,2023M8,100.375851,39.932279
Y4460899S-00000000,AMER,2023M8,123.697591,51.0
